23.32	91.88	0.05044
25.18	91.88	0.06671
27.05	91.88	0.0597
28.91	91.88	7.505e-005
30.78	91.88	1.449e-008
32.64	91.88	3.81e-010
34.51	91.88	3.774e-009
36.37	91.88	1.294e-006
38.24	91.88	0.004149
5	93.75	0.09555
6.528	93.75	0.1463
8.394	93.75	0.025
10.26	93.75	0.08585
12.12	93.75	0.04665
13.99	93.75	0.1215
15.85	93.75	0.0947
17.72	93.75	0.08938
19.59	93.75	0.0576
21.45	93.75	0.06321
23.32	93.75	0.05824
25.18	93.75	0.0831
27.05	93.75	0.09015
28.91	93.75	0.03487
30.78	93.75	4.041e-006
32.64	93.75	5.336e-005
34.51	93.75	0.005472
36.37	93.75	0.02151
38.24	93.75	0.02073
5	95.63	0.2135
6.528	95.63	0.1668
8.394	95.63	0.08071
10.26	95.63	0.09932
12.12	95.63	0.1217
13.99	95.63	0.1212
15.85	95.63	0.1079
17.72	95.63	0.06563
19.59	95.63	0.03816
21.45	95.63	0.03538
23.32	95.63	0.05181
25.18	95.63	0.06903
27.05	95.63	0.0859
28.91	95.63	0.05582
30.78	95.63	0.00799
32.64	95.63	0.0002767
34.51	95.63	0.009931
36.37	95.63	0.01853
38.24	95.63	0.02434
5	97.5	0.1371
6.528	97.5	0.1414
8.394	97.5	0.1578
10.26	97.5	0.1066
12.12	97.5	0.1148
13.99	97.5	0.1151
15.85	97.5	0.09314
17.72	97.5	0.0718
19.59	97.5	0.05874
21.45	97.5	0.06115
23.32	97.5	0.04811
25.18	97.5	0.04635
27.05	97.5	0.04069
28.91	97.5	0.03372
30.78	97.5	0.01313
32.64	97.5	0.006138
34.51	97.5	0.01295
36.37	97.5	0.02817
38.24	97.5	0.02589
5	99.38	0.2414
6.528	99.38	0.1219
8.394	99.38	0.1129
10.26	99.38	0.09154
12.12	99.38	0.1199
13.99	99.38	0.1328
15.85	99.38	0.1067
17.72	99.38	0.1028
19.59	99.38	0.1083
21.45	99.38	0.09145
23.32	99.38	0.06326
25.18	99.38	0.04179
27.05	99.38	0.0291
28.91	99.38	0.02486
30.78	99.38	0.01288
32.64	99.38	0.01202
34.51	99.38	0.02018
36.37	99.38	0.0189
38.24	99.38	0.01602
5	101.3	0.114
6.528	101.3	0.1069
8.394	101.3	0.08727
10.26	101.3	0.09517
12.12	101.3	0.1056
13.99	101.3	0.1441
15.85	101.3	0.1247
17.72	101.3	0.1179
19.59	101.3	0.1088
21.45	101.3	0.09211
23.32	101.3	0.06564
25.18	101.3	0.04193
27.05	101.3	0.02819
28.91	101.3	0.03004
30.78	101.3	0.02649
32.64	101.3	0.02173
34.51	101.3	0.03011
36.37	101.3	0.02314
38.24	101.3	0.02195
5	103.1	0.08931
6.528	103.1	0.07846
8.394	103.1	0.08214
10.26	103.1	0.08436
12.12	103.1	0.09545
13.99	103.1	0.114
15.85	103.1	0.1208
17.72	103.1	0.129
19.59	103.1	0.1581
21.45	103.1	0.1316
23.32	103.1	0.09794
25.18	103.1	0.08651
27.05	103.1	0.1021
28.91	103.1	0.2152
30.78	103.1	0.2928
32.64	103.1	0.1166
34.51	103.1	0.05451
36.37	103.1	0.03616
38.24	103.1	0.04428
5	105	0.08856
6.528	105	0.09883
8.394	105	0.08828
10.26	105	0.09775
12.12	105	0.09641
13.99	105	0.108
15.85	105	0.1349
17.72	105	0.1411
19.59	105	0.1722
21.45	105	0.1574
23.32	105	0.1249
25.18	105	0.1264
27.05	105	0.2652
28.91	105	0.5083
30.78	105	0.5722
32.64	105	0.2828
34.51	105	0.08721
36.37	105	0.04247
38.24	105	0.05156
5	106.9	0.06955
6.528	106.9	0.09242
8.394	106.9	0.08624
10.26	106.9	0.08659
12.12	106.9	0.1136
13.99	106.9	0.1327
15.85	106.9	0.1708
17.72	106.9	0.2057
19.59	106.9	0.1905
21.45	106.9	0.1842
23.32	106.9	0.2058
25.18	106.9	0.1939
27.05	106.9	0.2401
28.91	106.9	0.4548
30.78	106.9	0.4203
32.64	106.9	0.2463
34.51	106.9	0.1462
36.37	106.9	0.1099
38.24	106.9	0.08389
5	108.8	0.06551
6.528	108.8	0.08219
8.394	108.8	0.09651
10.26	108.8	0.09818
12.12	108.8	0.1019
13.99	108.8	0.1305
15.85	108.8	0.1983
17.72	108.8	0.2187
19.59	108.8	0.1709
21.45	108.8	0.1806
23.32	108.8	0.2511
25.18	108.8	0.2483
27.05	108.8	0.2551
28.91	108.8	0.3422
30.78	108.8	0.3677
32.64	108.8	0.2723
34.51	108.8	0.2834
36.37	108.8	0.1423
38.24	108.8	0.07724
5	110.6	0.04141
6.528	110.6	0.04881
8.394	110.6	0.07255
10.26	110.6	0.09278
12.12	110.6	0.07276
13.99	110.6	0.08726
15.85	110.6	0.1118
17.72	110.6	0.1457
19.59	110.6	0.1201
21.45	110.6	0.1791
23.32	110.6	0.2318
25.18	110.6	0.3639
27.05	110.6	0.5088
28.91	110.6	0.5121
30.78	110.6	0.5222
32.64	110.6	0.4509
34.51	110.6	0.3458
36.37	110.6	0.1825
38.24	110.6	0.08934
5	112.5	0.03358
6.528	112.5	0.03747
8.394	112.5	0.04776
10.26	112.5	0.03309
12.12	112.5	0.02287
13.99	112.5	0.03449
15.85	112.5	0.04568
17.72	112.5	0.07643
19.59	112.5	0.1606
21.45	112.5	0.162
23.32	112.5	0.2137
25.18	112.5	0.334
27.05	112.5	0.527
28.91	112.5	0.5407
30.78	112.5	0.5134
32.64	112.5	0.4119
34.51	112.5	0.3214
36.37	112.5	0.2258
38.24	112.5	0.1189
5	114.4	0.03165
6.528	114.4	0.0346
8.394	114.4	0.00364
10.26	114.4	0.0003528
12.12	114.4	0.005899
13.99	114.4	0.006327
15.85	114.4	0.01277
17.72	114.4	0.0884
19.59	114.4	0.1573
21.45	114.4	0.1784
23.32	114.4	0.2523
25.18	114.4	0.3457
27.05	114.4	0.5292
28.91	114.4	0.5743
30.78	114.4	0.4277
32.64	114.4	0.3494
34.51	114.4	0.02381
36.37	114.4	0.2181
38.24	114.4	0.1361
5	116.3	0.04216
6.528	116.3	0.03323
8.394	116.3	0.04488
10.26	116.3	0.05584
12.12	116.3	0.07904
13.99	116.3	0.07155
15.85	116.3	0.07258
17.72	116.3	0.09362
19.59	116.3	0.1341
21.45	116.3	0.1717
23.32	116.3	0.2052
25.18	116.3	0.2871
27.05	116.3	0.4396
28.91	116.3	0.4109
30.78	116.3	0.3196
32.64	116.3	0.01532
34.51	116.3	0.02552
36.37	116.3	0.1593
38.24	116.3	0.1922
5	118.1	0.03535
6.528	118.1	0.03049
8.394	118.1	0.04779
10.26	118.1	0.0539
12.12	118.1	0.06647
13.99	118.1	0.06196
15.85	118.1	0.05876
17.72	118.1	0.07193
19.59	118.1	0.1102
21.45	118.1	0.135
23.32	118.1	0.1843
25.18	118.1	0.2417
27.05	118.1	0.2615
28.91	118.1	0.3001
30.78	118.1	0.02581
32.64	118.1	0.01799
34.51	118.1	0.07485
36.37	118.1	0.1785
38.24	118.1	0.168
