28.91	73.13	0.07266
30.78	73.13	0.1248
32.64	73.13	0.1239
34.51	73.13	0.04361
36.37	73.13	0.007292
38.24	73.13	0.003336
4.663	75	0.1491
6.528	75	0.1528
8.394	75	0.1699
10.26	75	0.1625
12.12	75	0.1278
13.99	75	0.09661
15.85	75	0.1144
17.72	75	0.1108
19.59	75	0.08872
21.45	75	0.08953
23.32	75	0.09579
25.18	75	0.07872
27.05	75	0.05762
28.91	75	0.09593
30.78	75	0.09669
32.64	75	0.08315
34.51	75	0.01725
36.37	75	0.00601
38.24	75	0.003587
4.663	76.88	0.1214
6.528	76.88	0.1321
8.394	76.88	0.1498
10.26	76.88	0.1416
12.12	76.88	0.1111
13.99	76.88	0.08918
15.85	76.88	0.1025
17.72	76.88	0.1126
19.59	76.88	0.09958
21.45	76.88	0.09648
23.32	76.88	0.09588
25.18	76.88	0.08416
27.05	76.88	0.1
28.91	76.88	0.159
30.78	76.88	0.06901
32.64	76.88	0.03477
34.51	76.88	0.006533
36.37	76.88	0.00545
38.24	76.88	0.00738
4.663	78.75	0.0986
6.528	78.75	0.1228
8.394	78.75	0.1383
10.26	78.75	0.1315
12.12	78.75	0.1281
13.99	78.75	0.1025
15.85	78.75	0.1207
17.72	78.75	0.1449
19.59	78.75	0.1316
21.45	78.75	0.09653
23.32	78.75	0.08235
25.18	78.75	0.08769
27.05	78.75	0.128
28.91	78.75	0.1137
30.78	78.75	0.05102
32.64	78.75	0.01055
34.51	78.75	0.004108
36.37	78.75	0.00545
38.24	78.75	0.02101
4.663	80.63	0.09625
6.528	80.63	0.1236
8.394	80.63	0.1397
10.26	80.63	0.159
12.12	80.63	0.152
13.99	80.63	0.115
15.85	80.63	0.1325
17.72	80.63	0.1627
19.59	80.63	0.1469
21.45	80.63	0.08385
23.32	80.63	0.06873
25.18	80.63	0.1102
27.05	80.63	0.1524
28.91	80.63	0.05683
30.78	80.63	0.0269
32.64	80.63	0.005805
34.51	80.63	0.004389
36.37	80.63	0.007134
38.24	80.63	0.03167
4.663	82.5	0.1016
6.528	82.5	0.09784
8.394	82.5	0.1303
10.26	82.5	0.1535
12.12	82.5	0.1736
13.99	82.5	0.12
15.85	82.5	0.1354
17.72	82.5	0.1713
19.59	82.5	0.1548
21.45	82.5	0.08721
23.32	82.5	0.08561
25.18	82.5	0.1451
27.05	82.5	0.1069
28.91	82.5	0.02338
30.78	82.5	0.01144
32.64	82.5	0.01018
34.51	82.5	0.005729
36.37	82.5	0.008479
38.24	82.5	0.02527
4.663	84.38	0.1123
6.528	84.38	0.108
8.394	84.38	0.1159
10.26	84.38	0.1379
12.12	84.38	0.1632
13.99	84.38	0.1212
15.85	84.38	0.1165
17.72	84.38	0.1545
19.59	84.38	0.1549
21.45	84.38	0.0933
23.32	84.38	0.1025
25.18	84.38	0.1431
27.05	84.38	0.04998
28.91	84.38	0.01082
30.78	84.38	0.006028
32.64	84.38	0.01603
34.51	84.38	0.009545
36.37	84.38	0.008337
38.24	84.38	0.01942
4.663	86.25	0.1072
6.528	86.25	0.09918
8.394	86.25	0.1142
10.26	86.25	0.1397
12.12	86.25	0.1522
13.99	86.25	0.1161
15.85	86.25	0.1017
17.72	86.25	0.1303
19.59	86.25	0.1552
21.45	86.25	0.1268
23.32	86.25	0.1219
25.18	86.25	0.1203
27.05	86.25	0.0277
28.91	86.25	0.006447
30.78	86.25	0.003946
32.64	86.25	0.01519
34.51	86.25	0.01171
36.37	86.25	0.008085
38.24	86.25	0.01397
4.663	88.13	0.09955
6.528	88.13	0.09779
8.394	88.13	0.108
10.26	88.13	0.1539
12.12	88.13	0.1473
13.99	88.13	0.109
15.85	88.13	0.08741
17.72	88.13	0.1117
19.59	88.13	0.148
21.45	88.13	0.1754
23.32	88.13	0.1596
25.18	88.13	0.1152
27.05	88.13	0.03128
