36.37	50.63	1.007
38.24	50.63	0.2974
5	52.5	0.2439
6.528	52.5	0.258
8.394	52.5	0.2412
10.26	52.5	0.2726
12.12	52.5	0.3244
13.99	52.5	0.2373
15.85	52.5	0.1873
17.72	52.5	0.2297
19.59	52.5	0.2712
21.45	52.5	0.425
23.32	52.5	0.225
25.18	52.5	0.6264
27.05	52.5	0.6608
28.91	52.5	0.324
30.78	52.5	0.04043
32.64	52.5	0.05
34.51	52.5	1.725
36.37	52.5	0.365
38.24	52.5	0.3111
5	54.38	0.1647
6.528	54.38	0.1975
8.394	54.38	0.1526
10.26	54.38	0.24
12.12	54.38	0.2408
13.99	54.38	0.2115
15.85	54.38	0.2026
17.72	54.38	0.2829
19.59	54.38	0.625
21.45	54.38	0.575
23.32	54.38	0.4598
25.18	54.38	0.8508
27.05	54.38	0.7384
28.91	54.38	0.1276
30.78	54.38	0.1539
32.64	54.38	0.025
34.51	54.38	0.075
36.37	54.38	0.2597
38.24	54.38	0.2697
5	56.25	0.1466
6.528	56.25	0.1082
8.394	56.25	0.1744
10.26	56.25	0.2565
12.12	56.25	0.2162
13.99	56.25	0.211
15.85	56.25	0.2092
17.72	56.25	0.191
19.59	56.25	0.275
21.45	56.25	0.275
23.32	56.25	0.4798
25.18	56.25	0.6466
27.05	56.25	0.6709
28.91	56.25	0.025
30.78	56.25	0.04842
32.64	56.25	0.03149
34.51	56.25	0.03214
36.37	56.25	0.02661
38.24	56.25	0.2377
5	58.13	0.1299
6.528	58.13	0.09998
8.394	58.13	0.2834
10.26	58.13	0.2447
12.12	58.13	0.1553
13.99	58.13	0.1679
15.85	58.13	0.2649
17.72	58.13	0.1972
19.59	58.13	0.2974
21.45	58.13	0.325
23.32	58.13	0.5231
25.18	58.13	0.3951
27.05	58.13	0.757
28.91	58.13	0.2298
30.78	58.13	0.025
32.64	58.13	0.1123
34.51	58.13	0.05
36.37	58.13	0.1557
38.24	58.13	0.204
5	60	0.1219
6.528	60	0.1291
8.394	60	0.2475
10.26	60	0.2146
12.12	60	0.2209
13.99	60	0.1741
15.85	60	0.1869
17.72	60	0.2156
19.59	60	0.175
21.45	60	0.2123
23.32	60	0.3937
25.18	60	0.7004
27.05	60	0.7171
28.91	60	0.09042
30.78	60	0.025
32.64	60	0.02548
34.51	60	0.1667
36.37	60	0.65
38.24	60	0.1889
5	61.88	0.2488
6.528	61.88	0.2792
8.394	61.88	0.25
10.26	61.88	0.2415
12.12	61.88	0.2066
13.99	61.88	0.2739
15.85	61.88	0.075
17.72	61.88	0.1458
19.59	61.88	0.2794
21.45	61.88	0.375
23.32	61.88	0.6739
25.18	61.88	0.7792
27.05	61.88	0.6375
28.91	61.88	0.1024
30.78	61.88	0.02755
32.64	61.88	0.08903
34.51	61.88	0.2171
36.37	61.88	0.475
38.24	61.88	0.1607
5	63.75	0.3335
6.528	63.75	0.2335
8.394	63.75	0.2386
10.26	63.75	0.1827
12.12	63.75	0.2547
13.99	63.75	0.231
15.85	63.75	0.1397
17.72	63.75	0.2479
19.59	63.75	0.2833
21.45	63.75	0.4644
23.32	63.75	0.4806
25.18	63.75	0.777
27.05	63.75	0.09649
28.91	63.75	0.1411
30.78	63.75	0.025
32.64	63.75	0.1399
34.51	63.75	0.15
36.37	63.75	0.4231
38.24	63.75	0.09903
5	65.63	0.1279
6.528	65.63	0.2009
8.394	65.63	0.2225
10.26	65.63	0.2015
12.12	65.63	0.2234
13.99	65.63	0.1648
15.85	65.63	0.1492
17.72	65.63	0.1679
19.59	65.63	0.1691
21.45	65.63	0.2184
23.32	65.63	0.4883
25.18	65.63	0.7156
27.05	65.63	0.1791
28.91	65.63	0.1459
30.78	65.63	0.1184
32.64	65.63	0.1866
34.51	65.63	0.2311
36.37	65.63	0.875
38.24	65.63	0.0818
5	67.5	0.3025
6.528	67.5	0.2362
8.394	67.5	0.2931
10.26	67.5	0.3342
12.12	67.5	0.025
13.99	67.5	0.1722
15.85	67.5	0.3922
17.72	67.5	0.2521
19.59	67.5	0.2068
21.45	67.5	0.3052
23.32	67.5	0.3947
25.18	67.5	0.5009
27.05	67.5	0.425
28.91	67.5	0.1236
30.78	67.5	0.1464
32.64	67.5	0.1288
34.51	67.5	0.1639
36.37	67.5	0.1217
38.24	67.5	0.07077
5	69.38	0.1383
6.528	69.38	0.2218
8.394	69.38	0.141
10.26	69.38	0.02895
12.12	69.38	0.1384
13.99	69.38	0.375
15.85	69.38	0.4
17.72	69.38	0.3131
19.59	69.38	0.3045
21.45	69.38	0.4217
23.32	69.38	0.4841
25.18	69.38	0.2299
27.05	69.38	0.2202
28.91	69.38	0.2421
30.78	69.38	0.1756
32.64	69.38	0.1378
34.51	69.38	0.164
36.37	69.38	0.05385
38.24	69.38	0.05823
5	71.25	0.1596
6.528	71.25	0.1238
8.394	71.25	0.1515
10.26	71.25	0.15
12.12	71.25	0.2187
13.99	71.25	0.3138
15.85	71.25	0.4334
17.72	71.25	0.275
19.59	71.25	0.2711
21.45	71.25	0.525
23.32	71.25	0.125
25.18	71.25	0.1524
27.05	71.25	0.09994
28.91	71.25	0.2802
30.78	71.25	0.2947
32.64	71.25	0.1382
34.51	71.25	0.275
36.37	71.25	0.35
38.24	71.25	0.0474
5	73.13	0.1059
6.528	73.13	0.1477
8.394	73.13	0.1148
10.26	73.13	0.1091
12.12	73.13	0.2016
13.99	73.13	0.8545
15.85	73.13	0.624
17.72	73.13	0.3342
19.59	73.13	0.1441
21.45	73.13	0.2231
23.32	73.13	0.1425
25.18	73.13	0.1078
27.05	73.13	0.1224
28.91	73.13	0.3
30.78	73.13	0.3421
32.64	73.13	0.02778
34.51	73.13	0.1712
36.37	73.13	0.2553
38.24	73.13	0.03873
5	75	0.1241
6.528	75	0.2079
8.394	75	0.1395
10.26	75	0.1446
12.12	75	0.1754
13.99	75	0.5378
15.85	75	0.5467
17.72	75	0.6368
19.59	75	0.1377
21.45	75	0.425
23.32	75	0.3343
25.18	75	0.3916
27.05	75	0.2299
28.91	75	0.365
30.78	75	0.3115
32.64	75	0.08107
34.51	75	0.1718
36.37	75	0.3279
38.24	75	0.0366
5	76.88	0.241
6.528	76.88	0.2241
8.394	76.88	0.2
10.26	76.88	0.244
12.12	76.88	0.2426
13.99	76.88	0.5572
15.85	76.88	0.6176
17.72	76.88	0.4473
19.59	76.88	0.1893
21.45	76.88	0.1917
23.32	76.88	0.338
25.18	76.88	0.3049
27.05	76.88	0.4365
28.91	76.88	0.4432
30.78	76.88	0.222
32.64	76.88	0.1469
34.51	76.88	0.0672
36.37	76.88	0.0396
38.24	76.88	0.05103
5	78.75	0.2011
6.528	78.75	0.1886
8.394	78.75	0.1844
10.26	78.75	0.2084
12.12	78.75	0.1385
13.99	78.75	0.3366
15.85	78.75	0.3679
17.72	78.75	0.407
19.59	78.75	0.325
21.45	78.75	0.3748
23.32	78.75	0.2366
25.18	78.75	0.2578
27.05	78.75	0.75
28.91	78.75	0.6569
30.78	78.75	0.1816
32.64	78.75	0.105
34.51	78.75	0.0227
36.37	78.75	0.04353
38.24	78.75	0.09737
5	80.63	0.1564
6.528	80.63	0.1599
8.394	80.63	0.2744
10.26	80.63	0.1272
12.12	80.63	0.1242
13.99	80.63	0.2499
15.85	80.63	0.3667
17.72	80.63	0.35
19.59	80.63	0.4136
21.45	80.63	0.3907
23.32	80.63	0.2634
25.18	80.63	0.1973
27.05	80.63	0.3794
28.91	80.63	0.2524
30.78	80.63	0.1704
32.64	80.63	0.04667
34.51	80.63	0.021
36.37	80.63	0.05447
38.24	80.63	0.09997
5	82.5	0.1663
6.528	82.5	0.1752
8.394	82.5	0.1067
10.26	82.5	0.1501
12.12	82.5	0.1534
13.99	82.5	0.492
15.85	82.5	0.2022
17.72	82.5	0.1617
19.59	82.5	0.2723
21.45	82.5	0.3498
23.32	82.5	0.4222
25.18	82.5	0.2503
27.05	82.5	0.5055
28.91	82.5	0.2267
30.78	82.5	0.101
32.64	82.5	0.04543
34.51	82.5	0.02293
36.37	82.5	0.04797
38.24	82.5	0.07753
5	84.38	0.2476
6.528	84.38	0.1148
8.394	84.38	0.09521
10.26	84.38	0.1604
12.12	84.38	0.4914
13.99	84.38	0.1279
15.85	84.38	0.3305
17.72	84.38	0.3222
19.59	84.38	0.3662
21.45	84.38	0.3571
23.32	84.38	0.3461
25.18	84.38	0.4235
27.05	84.38	0.3019
28.91	84.38	0.2575
30.78	84.38	0.06703
32.64	84.38	0.04657
34.51	84.38	0.0275
36.37	84.38	0.03047
38.24	84.38	0.06843
5	86.25	0.05976
6.528	86.25	0.1013
8.394	86.25	0.1483
10.26	86.25	0.2379
12.12	86.25	0.1166
13.99	86.25	0.1781
15.85	86.25	0.2348
17.72	86.25	0.2876
19.59	86.25	0.3109
21.45	86.25	0.3322
23.32	86.25	0.3199
25.18	86.25	0.3356
27.05	86.25	0.2968
28.91	86.25	0.1541
30.78	86.25	0.06127
32.64	86.25	0.05087
34.51	86.25	0.031
36.37	86.25	0.0183
38.24	86.25	0.05357
5	88.13	0.0833
6.528	88.13	0.1051
8.394	88.13	0.1567
10.26	88.13	0.1687
12.12	88.13	0.172
13.99	88.13	0.1378
15.85	88.13	0.2187
17.72	88.13	0.1595
19.59	88.13	0.3009
21.45	88.13	0.2781
23.32	88.13	0.3089
25.18	88.13	0.3162
27.05	88.13	0.3174
28.91	88.13	0.0673
30.78	88.13	0.05473
32.64	88.13	0.05497
34.51	88.13	0.0348
36.37	88.13	0.0149
38.24	88.13	0.04497
5	90	0.07906
6.528	90	0.1929
8.394	90	0.1365
10.26	90	0.2362
12.12	90	0.0509
13.99	90	0.1525
15.85	90	0.1901
17.72	90	0.204
19.59	90	0.2582
21.45	90	0.2593
23.32	90	0.2674
25.18	90	0.3202
27.05	90	0.2544
28.91	90	0.04323
30.78	90	0.04747
32.64	90	0.05887
34.51	90	0.0395
36.37	90	0.0256
38.24	90	0.0497
5	91.88	0.2394
6.528	91.88	0.1417
8.394	91.88	0.1659
10.26	91.88	0.2079
12.12	91.88	0.1929
13.99	91.88	0.1254
15.85	91.88	0.1292
17.72	91.88	0.1664
19.59	91.88	0.2076
21.45	91.88	0.2306
23.32	91.88	0.2447
25.18	91.88	0.3414
27.05	91.88	0.244
28.91	91.88	0.04213
30.78	91.88	0.04337
32.64	91.88	0.06133
34.51	91.88	0.04923
36.37	91.88	0.03607
38.24	91.88	0.0579
5	93.75	0.1607
6.528	93.75	0.1351
8.394	93.75	0.225
10.26	93.75	0.2098
12.12	93.75	0.03273
13.99	93.75	0.06637
15.85	93.75	0.1111
17.72	93.75	0.138
19.59	93.75	0.1993
21.45	93.75	0.237
23.32	93.75	0.2363
25.18	93.75	0.303
27.05	93.75	0.2857
28.91	93.75	0.05063
30.78	93.75	0.0264
32.64	93.75	0.04427
34.51	93.75	0.04913
36.37	93.75	0.04237
38.24	93.75	0.0481
5	95.63	0.1925
6.528	95.63	0.16
8.394	95.63	0.04857
10.26	95.63	0.02213
12.12	95.63	0.0371
13.99	95.63	0.06523
15.85	95.63	0.1033
17.72	95.63	0.1209
19.59	95.63	0.1692
21.45	95.63	0.2044
23.32	95.63	0.2294
25.18	95.63	0.2404
27.05	95.63	0.2606
28.91	95.63	0.08497
30.78	95.63	0.02253
32.64	95.63	0.0296
34.51	95.63	0.0382
36.37	95.63	0.03433
38.24	95.63	0.03897
5	97.5	0.2851
6.528	97.5	0.1873
8.394	97.5	0.01963
10.26	97.5	0.0211
12.12	97.5	0.0381
13.99	97.5	0.07347
15.85	97.5	0.09977
17.72	97.5	0.1188
19.59	97.5	0.1453
21.45	97.5	0.1758
23.32	97.5	0.1964
25.18	97.5	0.2203
27.05	97.5	0.2059
28.91	97.5	0.06127
30.78	97.5	0.0208
32.64	97.5	0.02347
34.51	97.5	0.03293
36.37	97.5	0.02333
38.24	97.5	0.0298
5	99.38	0.1784
6.528	99.38	0.02537
8.394	99.38	0.02567
10.26	99.38	0.02447
12.12	99.38	0.04497
13.99	99.38	0.07483
15.85	99.38	0.0973
17.72	99.38	0.1112
19.59	99.38	0.1281
21.45	99.38	0.1538
23.32	99.38	0.1694
25.18	99.38	0.1824
27.05	99.38	0.1307
28.91	99.38	0.0276
30.78	99.38	0.0135
32.64	99.38	0.0181
34.51	99.38	0.02323
36.37	99.38	0.0216
38.24	99.38	0.03377
5	101.3	0.04537
6.528	101.3	0.03853
8.394	101.3	0.02973
10.26	101.3	0.03013
12.12	101.3	0.04277
13.99	101.3	0.07693
15.85	101.3	0.0868
17.72	101.3	0.0957
19.59	101.3	0.1046
21.45	101.3	0.1348
23.32	101.3	0.1458
25.18	101.3	0.1549
27.05	101.3	0.1299
28.91	101.3	0.039
30.78	101.3	0.01717
32.64	101.3	0.01443
34.51	101.3	0.02123
36.37	101.3	0.03183
38.24	101.3	0.04513
5	103.1	0.0517
6.528	103.1	0.03263
8.394	103.1	0.03
10.26	103.1	0.03053
12.12	103.1	0.03647
13.99	103.1	0.05213
15.85	103.1	0.06417
17.72	103.1	0.08367
19.59	103.1	0.0875
21.45	103.1	0.1176
23.32	103.1	0.128
25.18	103.1	0.1484
27.05	103.1	0.1367
28.91	103.1	0.1331
30.78	103.1	0.1247
32.64	103.1	0.03993
34.51	103.1	0.03083
36.37	103.1	0.047
38.24	103.1	0.04497
5	105	0.0456
6.528	105	0.0367
8.394	105	0.03307
10.26	105	0.03373
12.12	105	0.03407
13.99	105	0.04163
15.85	105	0.0511
17.72	105	0.0704
19.59	105	0.0834
21.45	105	0.1126
23.32	105	0.1172
25.18	105	0.1381
27.05	105	0.1532
28.91	105	0.261
30.78	105	0.2747
32.64	105	0.1256
34.51	105	0.0711
36.37	105	0.06103
38.24	105	0.05353
5	106.9	0.045
6.528	106.9	0.0425
8.394	106.9	0.03953
10.26	106.9	0.0386
12.12	106.9	0.03513
13.99	106.9	0.0347
15.85	106.9	0.03857
17.72	106.9	0.04923
19.59	106.9	0.07003
21.45	106.9	0.1025
23.32	106.9	0.1222
25.18	106.9	0.1384
27.05	106.9	0.1577
28.91	106.9	0.2085
30.78	106.9	0.1957
32.64	106.9	0.1463
34.51	106.9	0.1136
36.37	106.9	0.09627
38.24	106.9	0.07637
5	108.8	0.0432
6.528	108.8	0.04027
8.394	108.8	0.04103
10.26	108.8	0.0374
12.12	108.8	0.03447
13.99	108.8	0.03153
15.85	108.8	0.0303
17.72	108.8	0.0414
19.59	108.8	0.06383
21.45	108.8	0.09003
23.32	108.8	0.1175
25.18	108.8	0.1439
27.05	108.8	0.1379
28.91	108.8	0.1101
30.78	108.8	0.1223
32.64	108.8	0.1228
34.51	108.8	0.178
36.37	108.8	0.1428
38.24	108.8	0.1107
5	110.6	0.04083
6.528	110.6	0.0374
8.394	110.6	0.03877
10.26	110.6	0.04017
12.12	110.6	0.0376
13.99	110.6	0.0338
15.85	110.6	0.03373
17.72	110.6	0.04397
19.59	110.6	0.05747
21.45	110.6	0.0808
23.32	110.6	0.1121
25.18	110.6	0.1274
27.05	110.6	0.1776
28.91	110.6	0.1317
30.78	110.6	0.1245
32.64	110.6	0.1447
34.51	110.6	0.1674
36.37	110.6	0.1553
38.24	110.6	0.1287
5	112.5	0.04047
6.528	112.5	0.03927
8.394	112.5	0.0371
10.26	112.5	0.03937
12.12	112.5	0.04397
13.99	112.5	0.04837
15.85	112.5	0.05007
17.72	112.5	0.05673
19.59	112.5	0.06397
21.45	112.5	0.0718
23.32	112.5	0.1128
25.18	112.5	0.1354
27.05	112.5	0.184
28.91	112.5	0.1797
30.78	112.5	0.169
32.64	112.5	0.2379
34.51	112.5	0.2157
36.37	112.5	0.2187
38.24	112.5	0.1942
5	114.4	0.0415
6.528	114.4	0.04027
8.394	114.4	0.03727
10.26	114.4	0.03727
12.12	114.4	0.0431
13.99	114.4	0.04923
15.85	114.4	0.0547
17.72	114.4	0.06097
19.59	114.4	0.067
21.45	114.4	0.07607
23.32	114.4	0.1239
25.18	114.4	0.15
27.05	114.4	0.1563
28.91	114.4	0.1769
30.78	114.4	0.2168
32.64	114.4	0.2587
34.51	114.4	0.3217
36.37	114.4	0.3061
38.24	114.4	0.3239
5	116.3	0.04757
6.528	116.3	0.03933
8.394	116.3	0.0362
10.26	116.3	0.0359
12.12	116.3	0.0408
13.99	116.3	0.0436
15.85	116.3	0.04913
17.72	116.3	0.05617
19.59	116.3	0.0626
21.45	116.3	0.06857
23.32	116.3	0.12
25.18	116.3	0.1587
27.05	116.3	0.1416
28.91	116.3	0.1555
30.78	116.3	0.1846
32.64	116.3	0.2108
34.51	116.3	0.2782
36.37	116.3	0.3287
38.24	116.3	0.3796
5	118.1	0.03853
6.528	118.1	0.034
8.394	118.1	0.03217
10.26	118.1	0.0349
12.12	118.1	0.0407
13.99	118.1	0.04723
15.85	118.1	0.0493
17.72	118.1	0.05357
19.59	118.1	0.05733
21.45	118.1	0.06043
23.32	118.1	0.08957
25.18	118.1	0.1443
27.05	118.1	0.1499
28.91	118.1	0.153
30.78	118.1	0.625
32.64	118.1	0.15
34.51	118.1	0.175
36.37	118.1	0.3153
38.24	118.1	0.3722
