27.05	48.75	0.2092
28.91	48.75	0.1807
30.78	48.75	0.1558
32.64	48.75	0.1326
34.51	48.75	0.1382
36.37	48.75	0.152
38.24	48.75	0.2196
4.663	50.63	0.0552
6.528	50.63	0.08862
8.394	50.63	0.0962
10.26	50.63	0.07945
12.12	50.63	0.07478
13.99	50.63	0.09499
15.85	50.63	0.1136
17.72	50.63	0.1211
19.59	50.63	0.1471
21.45	50.63	0.1654
23.32	50.63	0.1878
25.18	50.63	0.1877
27.05	50.63	0.1545
28.91	50.63	0.1257
30.78	50.63	0.1165
32.64	50.63	0.1302
34.51	50.63	0.1557
36.37	50.63	0.2184
38.24	50.63	0.2822
4.663	52.5	0.05619
6.528	52.5	0.07171
8.394	52.5	0.1013
10.26	52.5	0.1031
12.12	52.5	0.09667
13.99	52.5	0.1108
15.85	52.5	0.1376
17.72	52.5	0.139
19.59	52.5	0.1506
21.45	52.5	0.1377
23.32	52.5	0.1309
25.18	52.5	0.1265
27.05	52.5	0.1029
28.91	52.5	0.08693
30.78	52.5	0.1127
32.64	52.5	0.161
34.51	52.5	0.2313
36.37	52.5	0.2852
38.24	52.5	0.2983
4.663	54.38	0.05273
6.528	54.38	0.06267
8.394	54.38	0.08587
10.26	54.38	0.1137
12.12	54.38	0.1166
13.99	54.38	0.1213
15.85	54.38	0.1356
17.72	54.38	0.1309
19.59	54.38	0.1339
21.45	54.38	0.1277
23.32	54.38	0.09555
25.18	54.38	0.09057
27.05	54.38	0.0863
28.91	54.38	0.1008
30.78	54.38	0.1472
32.64	54.38	0.2369
34.51	54.38	0.2583
36.37	54.38	0.2881
38.24	54.38	0.2776
4.663	56.25	0.05101
6.528	56.25	0.06057
8.394	56.25	0.08253
10.26	56.25	0.1155
12.12	56.25	0.1222
13.99	56.25	0.1213
15.85	56.25	0.1306
17.72	56.25	0.09505
19.59	56.25	0.08096
21.45	56.25	0.07791
23.32	56.25	0.07575
25.18	56.25	0.07808
27.05	56.25	0.09567
28.91	56.25	0.1165
30.78	56.25	0.1878
32.64	56.25	0.2352
34.51	56.25	0.2552
36.37	56.25	0.2349
38.24	56.25	0.2772
4.663	58.13	0.04894
6.528	58.13	0.05876
8.394	58.13	0.0776
10.26	58.13	0.1012
12.12	58.13	0.111
13.99	58.13	0.1031
15.85	58.13	0.1281
17.72	58.13	0.09579
19.59	58.13	0.07486
21.45	58.13	0.06223
23.32	58.13	0.0675
25.18	58.13	0.07936
27.05	58.13	0.1065
28.91	58.13	0.1235
30.78	58.13	0.1905
32.64	58.13	0.2208
34.51	58.13	0.2295
36.37	58.13	0.2225
38.24	58.13	0.2536
4.663	60	0.04654
6.528	60	0.05996
8.394	60	0.07475
10.26	60	0.09373
12.12	60	0.0953
13.99	60	0.0872
15.85	60	0.1105
17.72	60	0.09762
19.59	60	0.09615
21.45	60	0.07379
23.32	60	0.07546
25.18	60	0.09276
27.05	60	0.1052
28.91	60	0.1247
30.78	60	0.181
32.64	60	0.1926
34.51	60	0.1924
36.37	60	0.225
38.24	60	0.2535
4.663	61.88	0.04557
6.528	61.88	0.06113
8.394	61.88	0.07668
10.26	61.88	0.0827
12.12	61.88	0.06817
13.99	61.88	0.06658
15.85	61.88	0.09695
17.72	61.88	0.09418
19.59	61.88	0.1013
21.45	61.88	0.09746
23.32	61.88	0.09671
25.18	61.88	0.1137
27.05	61.88	0.1275
28.91	61.88	0.1401
30.78	61.88	0.1571
32.64	61.88	0.1527
34.51	61.88	0.1588
36.37	61.88	0.1992
38.24	61.88	0.2301
4.663	63.75	0.04456
6.528	63.75	0.05718
8.394	63.75	0.07102
10.26	63.75	0.06835
12.12	63.75	0.05791
13.99	63.75	0.06248
15.85	63.75	0.08159
17.72	63.75	0.09089
19.59	63.75	0.1042
21.45	63.75	0.1111
23.32	63.75	0.1236
25.18	63.75	0.1413
27.05	63.75	0.1405
28.91	63.75	0.1402
30.78	63.75	0.1324
32.64	63.75	0.1085
34.51	63.75	0.1136
36.37	63.75	0.172
38.24	63.75	0.1943
4.663	65.63	0.04549
6.528	65.63	0.05014
8.394	65.63	0.06558
10.26	65.63	0.06613
12.12	65.63	0.06216
13.99	65.63	0.06384
15.85	65.63	0.07812
17.72	65.63	0.09043
19.59	65.63	0.1027
21.45	65.63	0.1233
23.32	65.63	0.143
25.18	65.63	0.1402
27.05	65.63	0.1415
28.91	65.63	0.1281
30.78	65.63	0.1032
32.64	65.63	0.08478
34.51	65.63	0.08831
36.37	65.63	0.1461
38.24	65.63	0.1824
4.663	67.5	0.0405
6.528	67.5	0.04814
8.394	67.5	0.06964
10.26	67.5	0.07459
12.12	67.5	0.06623
13.99	67.5	0.0686
15.85	67.5	0.08427
17.72	67.5	0.09075
19.59	67.5	0.103
21.45	67.5	0.1273
23.32	67.5	0.1445
25.18	67.5	0.137
27.05	67.5	0.14
28.91	67.5	0.1177
30.78	67.5	0.09639
32.64	67.5	0.07227
34.51	67.5	0.07601
36.37	67.5	0.1048
38.24	67.5	0.1428
4.663	69.38	0.04013
6.528	69.38	0.04679
8.394	69.38	0.06597
10.26	69.38	0.07083
12.12	69.38	0.06641
13.99	69.38	0.07286
15.85	69.38	0.08797
17.72	69.38	0.09633
19.59	69.38	0.09875
21.45	69.38	0.1233
23.32	69.38	0.1656
25.18	69.38	0.1651
27.05	69.38	0.1503
28.91	69.38	0.1277
30.78	69.38	0.104
32.64	69.38	0.08299
34.51	69.38	0.07162
36.37	69.38	0.06508
38.24	69.38	0.08431
4.663	71.25	0.03822
6.528	71.25	0.04335
8.394	71.25	0.05781
10.26	71.25	0.06973
12.12	71.25	0.07245
13.99	71.25	0.08181
15.85	71.25	0.09436
17.72	71.25	0.1017
19.59	71.25	0.09906
21.45	71.25	0.1077
23.32	71.25	0.1573
25.18	71.25	0.1876
27.05	71.25	0.1666
28.91	71.25	0.1583
30.78	71.25	0.1459
32.64	71.25	0.09528
34.51	71.25	0.05567
36.37	71.25	0.04227
38.24	71.25	0.04997
4.663	73.13	0.0336
6.528	73.13	0.03875
8.394	73.13	0.05672
10.26	73.13	0.06902
12.12	73.13	0.0767
13.99	73.13	0.0881
15.85	73.13	0.09905
17.72	73.13	0.1067
19.59	73.13	0.09658
21.45	73.13	0.09824
23.32	73.13	0.139
25.18	73.13	0.1765
27.05	73.13	0.1803
28.91	73.13	0.1594
30.78	73.13	0.1491
32.64	73.13	0.08842
34.51	73.13	0.04404
36.37	73.13	0.03338
38.24	73.13	0.03169
4.663	75	0.03233
6.528	75	0.03631
8.394	75	0.05834
10.26	75	0.07937
12.12	75	0.08666
13.99	75	0.09775
15.85	75	0.1163
17.72	75	0.1117
19.59	75	0.1019
21.45	75	0.1023
23.32	75	0.1373
25.18	75	0.1796
27.05	75	0.1943
28.91	75	0.1585
30.78	75	0.1194
32.64	75	0.05725
34.51	75	0.0385
36.37	75	0.02666
38.24	75	0.03402
4.663	76.88	0.03229
6.528	76.88	0.03603
8.394	76.88	0.05595
10.26	76.88	0.06305
12.12	76.88	0.07713
13.99	76.88	0.1047
15.85	76.88	0.1231
17.72	76.88	0.1229
19.59	76.88	0.1219
21.45	76.88	0.1269
23.32	76.88	0.1685
25.18	76.88	0.1982
27.05	76.88	0.2029
28.91	76.88	0.1443
30.78	76.88	0.08146
32.64	76.88	0.03891
34.51	76.88	0.02712
36.37	76.88	0.0231
38.24	76.88	0.06746
4.663	78.75	0.03181
6.528	78.75	0.03832
8.394	78.75	0.0543
10.26	78.75	0.06735
12.12	78.75	0.07321
13.99	78.75	0.1073
15.85	78.75	0.1321
17.72	78.75	0.137
19.59	78.75	0.1465
21.45	78.75	0.1658
23.32	78.75	0.1998
25.18	78.75	0.2106
27.05	78.75	0.1913
28.91	78.75	0.126
30.78	78.75	0.06469
32.64	78.75	0.02439
34.51	78.75	0.007316
36.37	78.75	0.03342
38.24	78.75	0.1042
4.663	80.63	0.03169
6.528	80.63	0.03735
8.394	80.63	0.05274
10.26	80.63	0.06367
12.12	80.63	0.08201
13.99	80.63	0.1151
15.85	80.63	0.1525
17.72	80.63	0.1742
19.59	80.63	0.1767
21.45	80.63	0.1984
23.32	80.63	0.2185
25.18	80.63	0.2035
27.05	80.63	0.168
28.91	80.63	0.1222
30.78	80.63	0.05473
32.64	80.63	0.01139
34.51	80.63	0.007627
36.37	80.63	0.04453
38.24	80.63	0.09834
4.663	82.5	0.03161
6.528	82.5	0.03169
8.394	82.5	0.04535
10.26	82.5	0.06218
12.12	82.5	0.07627
13.99	82.5	0.1105
15.85	82.5	0.1438
17.72	82.5	0.1948
19.59	82.5	0.1861
21.45	82.5	0.2012
23.32	82.5	0.2023
25.18	82.5	0.1674
27.05	82.5	0.1366
28.91	82.5	0.1323
30.78	82.5	0.03399
32.64	82.5	0.01141
34.51	82.5	0.01065
36.37	82.5	0.03748
38.24	82.5	0.08263
4.663	84.38	0.03448
6.528	84.38	0.03214
8.394	84.38	0.04272
10.26	84.38	0.05215
12.12	84.38	0.07069
13.99	84.38	0.09959
15.85	84.38	0.1268
17.72	84.38	0.1535
19.59	84.38	0.1605
21.45	84.38	0.1862
23.32	84.38	0.1759
25.18	84.38	0.1364
27.05	84.38	0.1108
28.91	84.38	0.07404
30.78	84.38	0.01788
32.64	84.38	0.01541
34.51	84.38	0.01158
36.37	84.38	0.02846
38.24	84.38	0.0629
4.663	86.25	0.0345
6.528	86.25	0.03379
8.394	86.25	0.03809
10.26	86.25	0.0455
12.12	86.25	0.05695
13.99	86.25	0.0848
15.85	86.25	0.1081
17.72	86.25	0.1322
19.59	86.25	0.1524
21.45	86.25	0.1562
23.32	86.25	0.1433
25.18	86.25	0.1104
27.05	86.25	0.1068
28.91	86.25	0.02393
30.78	86.25	0.01348
32.64	86.25	0.01545
34.51	86.25	0.009827
36.37	86.25	0.01631
38.24	86.25	0.04211
4.663	88.13	0.02819
6.528	88.13	0.03092
8.394	88.13	0.03484
10.26	88.13	0.04411
12.12	88.13	0.05316
13.99	88.13	0.06237
15.85	88.13	0.07351
17.72	88.13	0.09382
19.59	88.13	0.1245
21.45	88.13	0.1501
23.32	88.13	0.1239
25.18	88.13	0.09619
27.05	88.13	0.09562
28.91	88.13	0.01228
30.78	88.13	0.01284
32.64	88.13	0.01439
34.51	88.13	0.008076
36.37	88.13	0.01017
38.24	88.13	0.03483
4.663	90	0.02404
6.528	90	0.02718
8.394	90	0.03356
10.26	90	0.03691
12.12	90	0.04083
13.99	90	0.05208
15.85	90	0.05942
17.72	90	0.06793
19.59	90	0.08847
21.45	90	0.1082
23.32	90	0.1024
25.18	90	0.08692
27.05	90	0.06143
28.91	90	0.007172
30.78	90	0.009969
32.64	90	0.01349
34.51	90	0.008654
36.37	90	0.01192
38.24	90	0.03189
4.663	91.88	0.02069
6.528	91.88	0.02552
8.394	91.88	0.03125
10.26	91.88	0.03109
12.12	91.88	0.03126
13.99	91.88	0.03888
15.85	91.88	0.04221
17.72	91.88	0.04116
19.59	91.88	0.05114
21.45	91.88	0.05882
23.32	91.88	0.07817
25.18	91.88	0.07698
27.05	91.88	0.05514
28.91	91.88	0.00545
30.78	91.88	0.006842
32.64	91.88	0.009976
34.51	91.88	0.01063
36.37	91.88	0.0139
38.24	91.88	0.03186
4.663	93.75	0.0183
6.528	93.75	0.02415
8.394	93.75	0.03046
10.26	93.75	0.02825
12.12	93.75	0.02733
13.99	93.75	0.03254
15.85	93.75	0.03501
17.72	93.75	0.03074
19.59	93.75	0.04748
21.45	93.75	0.04509
23.32	93.75	0.06025
25.18	93.75	0.06322
27.05	93.75	0.06276
28.91	93.75	0.007222
30.78	93.75	0.00393
32.64	93.75	0.006865
34.51	93.75	0.01118
36.37	93.75	0.01566
38.24	93.75	0.03103
4.663	95.63	0.01365
6.528	95.63	0.01995
8.394	95.63	0.02807
10.26	95.63	0.02667
12.12	95.63	0.0253
13.99	95.63	0.02842
15.85	95.63	0.03032
17.72	95.63	0.03033
19.59	95.63	0.0402
21.45	95.63	0.04226
23.32	95.63	0.04521
25.18	95.63	0.05038
27.05	95.63	0.05496
28.91	95.63	0.01303
30.78	95.63	0.003472
32.64	95.63	0.006332
34.51	95.63	0.01039
36.37	95.63	0.01475
38.24	95.63	0.02632
4.663	97.5	0.009322
6.528	97.5	0.01485
8.394	97.5	0.02055
10.26	97.5	0.02179
12.12	97.5	0.02048
13.99	97.5	0.02194
15.85	97.5	0.02186
17.72	97.5	0.02458
19.59	97.5	0.02778
21.45	97.5	0.03043
23.32	97.5	0.03765
25.18	97.5	0.04032
27.05	97.5	0.03638
28.91	97.5	0.01132
30.78	97.5	0.003501
32.64	97.5	0.006344
34.51	97.5	0.009363
36.37	97.5	0.01281
38.24	97.5	0.02456
4.663	99.38	0.005202
6.528	99.38	0.009868
8.394	99.38	0.01596
10.26	99.38	0.01447
12.12	99.38	0.01521
13.99	99.38	0.01756
15.85	99.38	0.0179
17.72	99.38	0.02008
19.59	99.38	0.02121
21.45	99.38	0.02208
23.32	99.38	0.02838
25.18	99.38	0.03209
27.05	99.38	0.0219
28.91	99.38	0.006832
30.78	99.38	0.003663
32.64	99.38	0.005861
34.51	99.38	0.008513
36.37	99.38	0.01393
38.24	99.38	0.02717
4.663	101.3	0.004325
6.528	101.3	0.006681
8.394	101.3	0.008172
10.26	101.3	0.00912
12.12	101.3	0.006876
13.99	101.3	0.01341
15.85	101.3	0.0165
17.72	101.3	0.01832
19.59	101.3	0.01732
21.45	101.3	0.01787
23.32	101.3	0.02123
25.18	101.3	0.02112
27.05	101.3	0.01545
28.91	101.3	0.008349
30.78	101.3	0.004786
32.64	101.3	0.005462
34.51	101.3	0.008242
36.37	101.3	0.01808
38.24	101.3	0.04332
4.663	103.1	0.004545
6.528	103.1	0.004373
8.394	103.1	0.004916
10.26	103.1	0.004135
12.12	103.1	0.005463
13.99	103.1	0.0107
15.85	103.1	0.0142
17.72	103.1	0.01706
19.59	103.1	0.01611
21.45	103.1	0.01586
23.32	103.1	0.01732
25.18	103.1	0.01826
27.05	103.1	0.0168
28.91	103.1	0.01525
30.78	103.1	0.01108
32.64	103.1	0.009327
34.51	103.1	0.01347
36.37	103.1	0.03057
38.24	103.1	0.05941
4.663	105	0.004413
6.528	105	0.005015
8.394	105	0.004839
10.26	105	0.004212
12.12	105	0.005699
13.99	105	0.008529
15.85	105	0.01015
17.72	105	0.01344
19.59	105	0.01573
21.45	105	0.01546
23.32	105	0.01612
25.18	105	0.01709
27.05	105	0.01794
28.91	105	0.02359
30.78	105	0.0277
32.64	105	0.03027
34.51	105	0.03522
36.37	105	0.04845
38.24	105	0.08079
4.663	106.9	0.004087
6.528	106.9	0.004854
8.394	106.9	0.005113
10.26	106.9	0.004512
12.12	106.9	0.005588
13.99	106.9	0.008543
15.85	106.9	0.008926
17.72	106.9	0.01288
19.59	106.9	0.01667
21.45	106.9	0.0172
23.32	106.9	0.01842
25.18	106.9	0.01885
27.05	106.9	0.01989
28.91	106.9	0.02378
30.78	106.9	0.02943
32.64	106.9	0.0376
34.51	106.9	0.04508
36.37	106.9	0.05995
38.24	106.9	0.09089
4.663	108.8	0.00388
6.528	108.8	0.005649
8.394	108.8	0.005527
10.26	108.8	0.003898
12.12	108.8	0.006642
13.99	108.8	0.009679
15.85	108.8	0.01155
17.72	108.8	0.01391
19.59	108.8	0.01553
21.45	108.8	0.01662
23.32	108.8	0.01898
25.18	108.8	0.02144
27.05	108.8	0.02401
28.91	108.8	0.02434
30.78	108.8	0.02753
32.64	108.8	0.03622
34.51	108.8	0.04588
36.37	108.8	0.06076
38.24	108.8	0.08793
4.663	110.6	0.003429
6.528	110.6	0.005748
8.394	110.6	0.005005
10.26	110.6	0.00531
12.12	110.6	0.008914
13.99	110.6	0.01182
15.85	110.6	0.01622
17.72	110.6	0.01628
19.59	110.6	0.01485
21.45	110.6	0.01304
23.32	110.6	0.01478
25.18	110.6	0.01862
27.05	110.6	0.02534
28.91	110.6	0.0308
30.78	110.6	0.03443
32.64	110.6	0.0434
34.51	110.6	0.05094
36.37	110.6	0.06344
38.24	110.6	0.07822
4.663	112.5	0.002757
6.528	112.5	0.005086
8.394	112.5	0.003774
10.26	112.5	0.004608
12.12	112.5	0.009638
13.99	112.5	0.01346
15.85	112.5	0.01581
17.72	112.5	0.02135
19.59	112.5	0.02115
21.45	112.5	0.0144
23.32	112.5	0.01286
25.18	112.5	0.01425
27.05	112.5	0.02252
28.91	112.5	0.03342
30.78	112.5	0.04105
32.64	112.5	0.05072
34.51	112.5	0.05864
36.37	112.5	0.0638
38.24	112.5	0.07745
4.663	114.4	0.0015
6.528	114.4	0.004541
8.394	114.4	0.004108
10.26	114.4	0.004067
12.12	114.4	0.00634
13.99	114.4	0.008586
15.85	114.4	0.01086
17.72	114.4	0.01608
19.59	114.4	0.01869
21.45	114.4	0.0161
23.32	114.4	0.01395
25.18	114.4	0.01297
27.05	114.4	0.01866
28.91	114.4	0.02891
30.78	114.4	0.03862
32.64	114.4	0.04791
34.51	114.4	0.05853
36.37	114.4	0.06442
38.24	114.4	0.08125
4.663	116.3	0.001473
6.528	116.3	0.002744
8.394	116.3	0.003962
10.26	116.3	0.004897
12.12	116.3	0.00546
13.99	116.3	0.007239
15.85	116.3	0.01007
17.72	116.3	0.01243
19.59	116.3	0.01493
21.45	116.3	0.01621
23.32	116.3	0.01352
25.18	116.3	0.01274
27.05	116.3	0.01721
28.91	116.3	0.02312
30.78	116.3	0.03144
32.64	116.3	0.04388
34.51	116.3	0.05258
36.37	116.3	0.06077
38.24	116.3	0.08144
4.663	118.1	0.001585
6.528	118.1	0.001889
8.394	118.1	0.003158
10.26	118.1	0.004056
12.12	118.1	0.005215
13.99	118.1	0.008216
15.85	118.1	0.01186
17.72	118.1	0.01502
19.59	118.1	0.01379
21.45	118.1	0.01612
23.32	118.1	0.01519
25.18	118.1	0.01437
27.05	118.1	0.018
28.91	118.1	0.02265
30.78	118.1	0.02845
32.64	118.1	0.03951
34.51	118.1	0.0479
36.37	118.1	0.05657
38.24	118.1	0.07542
