6.528	103.1	0.04412
8.394	103.1	0.07256
10.26	103.1	0.1031
12.12	103.1	0.1289
13.99	103.1	0.127
15.85	103.1	0.1363
17.72	103.1	0.1246
19.59	103.1	0.1451
21.45	103.1	0.1358
23.32	103.1	0.1285
25.18	103.1	0.1104
27.05	103.1	0.1256
28.91	103.1	0.2976
30.78	103.1	0.2315
32.64	103.1	0.02932
34.51	103.1	0.01578
36.37	103.1	0.02588
38.24	103.1	0.02414
4.663	105	0.04598
6.528	105	0.05508
8.394	105	0.06085
10.26	105	0.1315
12.12	105	0.1202
13.99	105	0.1217
15.85	105	0.1443
17.72	105	0.1427
19.59	105	0.1552
21.45	105	0.1955
23.32	105	0.2006
25.18	105	0.1912
27.05	105	0.3198
28.91	105	0.661
30.78	105	0.5559
32.64	105	0.2491
34.51	105	0.06548
36.37	105	0.04941
38.24	105	0.02419
4.663	106.9	0.04435
6.528	106.9	0.05868
8.394	106.9	0.06631
10.26	106.9	0.1092
12.12	106.9	0.1202
13.99	106.9	0.1293
15.85	106.9	0.1626
17.72	106.9	0.1673
19.59	106.9	0.1833
21.45	106.9	0.251
23.32	106.9	0.2932
25.18	106.9	0.268
27.05	106.9	0.3407
28.91	106.9	0.5156
30.78	106.9	0.3608
32.64	106.9	0.2322
34.51	106.9	0.1498
36.37	106.9	0.07198
38.24	106.9	0.03308
4.663	108.8	0.03665
6.528	108.8	0.04289
8.394	108.8	0.06196
10.26	108.8	0.07747
12.12	108.8	0.1036
13.99	108.8	0.1164
15.85	108.8	0.1658
17.72	108.8	0.1846
19.59	108.8	0.1979
21.45	108.8	0.2516
23.32	108.8	0.3176
25.18	108.8	0.4026
27.05	108.8	0.3899
28.91	108.8	0.3915
30.78	108.8	0.299
32.64	108.8	0.2235
34.51	108.8	0.1422
36.37	108.8	0.06396
38.24	108.8	0.03221
4.663	110.6	0.0383
6.528	110.6	0.03268
8.394	110.6	0.04588
10.26	110.6	0.07088
12.12	110.6	0.08626
13.99	110.6	0.1003
15.85	110.6	0.1317
17.72	110.6	0.1713
19.59	110.6	0.1965
21.45	110.6	0.2503
23.32	110.6	0.3008
25.18	110.6	0.4406
27.05	110.6	0.5567
28.91	110.6	0.4558
30.78	110.6	0.3214
32.64	110.6	0.2359
34.51	110.6	0.1179
36.37	110.6	0.06287
38.24	110.6	0.03766
4.663	112.5	0.03545
6.528	112.5	0.03073
8.394	112.5	0.02919
10.26	112.5	0.03408
12.12	112.5	0.05672
13.99	112.5	0.07182
15.85	112.5	0.08683
17.72	112.5	0.1518
19.59	112.5	0.236
21.45	112.5	0.263
23.32	112.5	0.3027
25.18	112.5	0.4272
27.05	112.5	0.5779
28.91	112.5	0.5102
30.78	112.5	0.3546
32.64	112.5	0.2854
34.51	112.5	0.1892
36.37	112.5	0.09471
38.24	112.5	0.04944
4.663	114.4	0.02874
6.528	114.4	0.02858
8.394	114.4	0.02723
10.26	114.4	0.02284
12.12	114.4	0.0305
13.99	114.4	0.04142
15.85	114.4	0.04068
17.72	114.4	0.07886
19.59	114.4	0.1944
21.45	114.4	0.2474
23.32	114.4	0.2755
25.18	114.4	0.3346
27.05	114.4	0.4479
28.91	114.4	0.4746
30.78	114.4	0.3772
32.64	114.4	0.2793
34.51	114.4	0.1914
36.37	114.4	0.1383
38.24	114.4	0.07419
4.663	116.3	0.04213
6.528	116.3	0.02856
8.394	116.3	0.02816
10.26	116.3	0.0219
12.12	116.3	0.02354
13.99	116.3	0.03093
15.85	116.3	0.03177
17.72	116.3	0.04032
19.59	116.3	0.1082
21.45	116.3	0.1829
23.32	116.3	0.2334
25.18	116.3	0.2991
27.05	116.3	0.388
28.91	116.3	0.3875
30.78	116.3	0.3166
32.64	116.3	0.2446
34.51	116.3	0.1881
36.37	116.3	0.1459
38.24	116.3	0.1081
4.663	118.1	0.03747
6.528	118.1	0.02967
8.394	118.1	0.0291
10.26	118.1	0.02368
12.12	118.1	0.02359
13.99	118.1	0.02337
15.85	118.1	0.02179
17.72	118.1	0.03131
19.59	118.1	0.07735
21.45	118.1	0.1355
23.32	118.1	0.1938
25.18	118.1	0.2387
27.05	118.1	0.333
28.91	118.1	0.344
30.78	118.1	0.3404
32.64	118.1	0.2398
34.51	118.1	0.2019
36.37	118.1	0.1421
38.24	118.1	0.1137
