8.394	71.25	0.09649
10.26	71.25	0.1471
12.12	71.25	0.2188
13.99	71.25	0.2538
15.85	71.25	0.2528
17.72	71.25	0.2234
19.59	71.25	0.1883
21.45	71.25	0.1566
23.32	71.25	0.1486
25.18	71.25	0.1432
27.05	71.25	0.1426
28.91	71.25	0.1674
30.78	71.25	1.947
32.64	71.25	1.473
34.51	71.25	0.767
36.37	71.25	0.632
38.24	71.25	0.3
5	73.13	0.0373
6.528	73.13	0.213
8.394	73.13	0.2792
10.26	73.13	0.2558
12.12	73.13	0.3699
13.99	73.13	0.2644
15.85	73.13	0.1711
17.72	73.13	0.12
19.59	73.13	0.2327
21.45	73.13	0.2437
23.32	73.13	0.1523
25.18	73.13	0.1943
27.05	73.13	0.2074
28.91	73.13	0.1885
30.78	73.13	0.2342
32.64	73.13	0.09025
34.51	73.13	0.2499
36.37	73.13	0.4451
38.24	73.13	0.3
5	75	0.025
6.528	75	0.06292
8.394	75	0.1
10.26	75	0.4284
12.12	75	0.65
13.99	75	0.1363
15.85	75	0.3474
17.72	75	0.5416
19.59	75	0.3703
21.45	75	0.3282
23.32	75	0.1668
25.18	75	0.1707
27.05	75	0.175
28.91	75	0.2141
30.78	75	0.205
32.64	75	0.1045
34.51	75	0.08692
36.37	75	0.05155
38.24	75	0.04651
5	76.88	0.04869
6.528	76.88	0.06885
8.394	76.88	0.08504
10.26	76.88	0.2375
12.12	76.88	0.3137
13.99	76.88	0.8584
15.85	76.88	0.9024
17.72	76.88	0.6269
19.59	76.88	0.3071
21.45	76.88	0.1852
23.32	76.88	0.15
25.18	76.88	0.6244
27.05	76.88	0.7245
28.91	76.88	0.457
30.78	76.88	0.4338
32.64	76.88	0.1963
34.51	76.88	0.257
36.37	76.88	0.2532
38.24	76.88	0.08163
5	78.75	0.1526
6.528	78.75	0.2172
8.394	78.75	0.2264
10.26	78.75	0.2336
12.12	78.75	0.2109
13.99	78.75	0.1608
15.85	78.75	0.3292
17.72	78.75	0.1123
19.59	78.75	0.075
21.45	78.75	0.025
23.32	78.75	0.325
25.18	78.75	0.025
27.05	78.75	0.1295
28.91	78.75	0.2882
30.78	78.75	0.2018
32.64	78.75	0.05651
34.51	78.75	0.01235
36.37	78.75	0.3709
38.24	78.75	0.1719
5	80.63	0.04914
6.528	80.63	0.0775
8.394	80.63	0.1347
10.26	80.63	0.1243
12.12	80.63	0.1273
13.99	80.63	0.1882
15.85	80.63	0.219
17.72	80.63	0.2307
19.59	80.63	0.2324
21.45	80.63	0.2073
23.32	80.63	0.1861
25.18	80.63	0.2429
27.05	80.63	0.2221
28.91	80.63	0.1398
30.78	80.63	0.07671
32.64	80.63	0.6228
34.51	80.63	0.01698
36.37	80.63	0.175
38.24	80.63	0.1781
5	82.5	0.1585
6.528	82.5	0.06775
8.394	82.5	0.2329
10.26	82.5	0.2703
12.12	82.5	0.1737
13.99	82.5	0.4311
15.85	82.5	0.4277
17.72	82.5	0.3163
19.59	82.5	0.1861
21.45	82.5	0.2162
23.32	82.5	0.232
25.18	82.5	0.2576
27.05	82.5	0.3198
28.91	82.5	0.3606
30.78	82.5	0.1647
32.64	82.5	0.275
34.51	82.5	0.02742
36.37	82.5	0.025
38.24	82.5	0.275
5	84.38	0.03009
6.528	84.38	0.2879
8.394	84.38	0.075
10.26	84.38	0.03807
12.12	84.38	0.02876
13.99	84.38	0.1
15.85	84.38	0.164
17.72	84.38	0.1909
19.59	84.38	0.6222
21.45	84.38	0.1923
23.32	84.38	0.2236
25.18	84.38	0.275
27.05	84.38	0.1698
28.91	84.38	0.1159
30.78	84.38	0.02435
32.64	84.38	0.02181
34.51	84.38	0.03026
36.37	84.38	0.05739
38.24	84.38	0.08852
5	86.25	0.05616
6.528	86.25	0.06432
8.394	86.25	0.08365
10.26	86.25	0.09861
12.12	86.25	0.1234
13.99	86.25	0.1581
15.85	86.25	0.1577
17.72	86.25	0.2027
19.59	86.25	0.4111
21.45	86.25	0.05693
23.32	86.25	0.1373
25.18	86.25	0.2724
27.05	86.25	0.2632
28.91	86.25	0.1871
30.78	86.25	0.4439
32.64	86.25	0.5439
34.51	86.25	0.3126
36.37	86.25	0.7434
38.24	86.25	0.2902
5	88.13	0.5457
6.528	88.13	0.4028
8.394	88.13	0.2987
10.26	88.13	0.1
12.12	88.13	0.0262
13.99	88.13	0.03904
15.85	88.13	0.025
17.72	88.13	0.1917
19.59	88.13	0.02698
21.45	88.13	0.3374
23.32	88.13	0.025
25.18	88.13	0.025
27.05	88.13	0.1722
28.91	88.13	0.025
30.78	88.13	0.175
32.64	88.13	0.3705
34.51	88.13	0.08686
36.37	88.13	0.1229
38.24	88.13	0.2505
5	90	0.05532
6.528	90	0.05497
8.394	90	0.06497
10.26	90	0.09126
12.12	90	0.145
13.99	90	0.1898
15.85	90	0.1805
17.72	90	0.1909
19.59	90	0.2045
21.45	90	0.2296
23.32	90	0.2755
25.18	90	0.2092
27.05	90	0.1675
28.91	90	0.09857
30.78	90	0.08526
32.64	90	0.09272
34.51	90	0.2751
36.37	90	0.06071
38.24	90	0.3426
5	91.88	0.1172
6.528	91.88	0.2327
8.394	91.88	0.3471
10.26	91.88	0.09029
12.12	91.88	0.2922
13.99	91.88	0.2505
15.85	91.88	0.512
17.72	91.88	0.4063
19.59	91.88	0.395
21.45	91.88	0.1076
23.32	91.88	0.225
25.18	91.88	0.025
27.05	91.88	0.03487
28.91	91.88	0.09999
30.78	91.88	0.02786
32.64	91.88	0.2456
34.51	91.88	0.075
36.37	91.88	0.075
38.24	91.88	0.05603
5	93.75	0.07142
6.528	93.75	0.04632
8.394	93.75	0.02647
10.26	93.75	0.09362
12.12	93.75	0.3397
13.99	93.75	0.9485
15.85	93.75	1.53
17.72	93.75	0.7994
19.59	93.75	0.1262
21.45	93.75	0.1387
23.32	93.75	0.128
25.18	93.75	0.1422
27.05	93.75	0.1425
28.91	93.75	0.06871
30.78	93.75	0.01548
32.64	93.75	0.02039
34.51	93.75	0.02674
36.37	93.75	0.03503
38.24	93.75	0.04784
5	95.63	0.06674
6.528	95.63	0.04558
8.394	95.63	0.05287
10.26	95.63	0.0732
12.12	95.63	0.479
13.99	95.63	0.5071
15.85	95.63	0.4052
17.72	95.63	0.1515
19.59	95.63	0.191
21.45	95.63	0.2606
23.32	95.63	0.08203
25.18	95.63	0.3052
27.05	95.63	0.08824
28.91	95.63	0.03105
30.78	95.63	0.1498
32.64	95.63	0.5258
34.51	95.63	0.3304
36.37	95.63	0.1984
38.24	95.63	0.2056
5	97.5	0.2263
6.528	97.5	0.02754
8.394	97.5	0.025
10.26	97.5	0.05
12.12	97.5	0.03085
13.99	97.5	0.02859
15.85	97.5	0.1644
17.72	97.5	0.562
19.59	97.5	0.6376
21.45	97.5	0.05
23.32	97.5	0.08808
25.18	97.5	0.08477
27.05	97.5	0.07928
28.91	97.5	0.1696
30.78	97.5	0.2815
32.64	97.5	0.484
34.51	97.5	0.7321
36.37	97.5	0.127
38.24	97.5	0.02829
5	99.38	0.06194
6.528	99.38	0.05045
8.394	99.38	0.06106
10.26	99.38	0.06819
12.12	99.38	0.1166
13.99	99.38	0.171
15.85	99.38	0.1646
17.72	99.38	0.2014
19.59	99.38	0.2502
21.45	99.38	0.2229
23.32	99.38	0.1571
25.18	99.38	0.0869
27.05	99.38	0.04374
28.91	99.38	0.05069
30.78	99.38	0.4698
32.64	99.38	0.2694
34.51	99.38	0.08235
36.37	99.38	0.138
38.24	99.38	0.215
5	101.3	0.1003
6.528	101.3	0.0318
8.394	101.3	0.08864
10.26	101.3	0.02772
12.12	101.3	0.02605
13.99	101.3	0.1637
15.85	101.3	0.05141
17.72	101.3	0.1989
19.59	101.3	0.025
21.45	101.3	0.06356
23.32	101.3	0.02542
25.18	101.3	0.15
27.05	101.3	0.15
28.91	101.3	0.05
30.78	101.3	0.05
32.64	101.3	0.1
34.51	101.3	0.2343
36.37	101.3	0.45
38.24	101.3	0.2898
5	103.1	0.05
6.528	103.1	0.025
8.394	103.1	0.0292
10.26	103.1	0.03239
12.12	103.1	0.2198
13.99	103.1	0.5253
15.85	103.1	1.04
17.72	103.1	1.482
19.59	103.1	0.3621
21.45	103.1	0.3451
23.32	103.1	0.2628
25.18	103.1	0.1568
27.05	103.1	0.08452
28.91	103.1	0.1276
30.78	103.1	0.177
32.64	103.1	0.03984
34.51	103.1	0.02248
36.37	103.1	0.05065
38.24	103.1	0.06029
5	105	0.093
6.528	105	0.07123
8.394	105	0.05339
10.26	105	0.09581
12.12	105	0.03119
13.99	105	0.3036
15.85	105	0.1915
17.72	105	0.1154
19.59	105	0.08572
21.45	105	0.221
23.32	105	0.1598
25.18	105	0.025
27.05	105	0.02855
28.91	105	0.02683
30.78	105	0.4204
32.64	105	0.8707
34.51	105	0.2861
36.37	105	0.15
38.24	105	0.07389
5	106.9	0.175
6.528	106.9	0.3721
8.394	106.9	0.4373
10.26	106.9	0.2867
12.12	106.9	0.025
13.99	106.9	0.05735
15.85	106.9	0.02578
17.72	106.9	0.08381
19.59	106.9	0.5983
21.45	106.9	0.1908
23.32	106.9	0.075
25.18	106.9	0.04794
27.05	106.9	0.02746
28.91	106.9	0.07941
30.78	106.9	0.1864
32.64	106.9	0.1981
34.51	106.9	0.5049
36.37	106.9	0.4651
38.24	106.9	0.08435
5	108.8	0.08287
6.528	108.8	0.06835
8.394	108.8	0.07629
10.26	108.8	0.08219
12.12	108.8	0.147
13.99	108.8	0.1953
15.85	108.8	0.2479
17.72	108.8	0.3383
19.59	108.8	0.3565
21.45	108.8	0.383
23.32	108.8	0.4561
25.18	108.8	0.6552
27.05	108.8	0.6511
28.91	108.8	0.2335
30.78	108.8	0.04951
32.64	108.8	0.05789
34.51	108.8	0.15
36.37	108.8	0.2114
