34.51	75	0.08917
36.37	75	0.04139
38.24	75	0.01102
5	76.88	0.1043
6.528	76.88	0.09469
8.394	76.88	0.09362
10.26	76.88	0.09636
12.12	76.88	0.2706
13.99	76.88	0.1517
15.85	76.88	0.2177
17.72	76.88	0.2529
19.59	76.88	0.05057
21.45	76.88	0.03521
23.32	76.88	0.1214
25.18	76.88	0.0386
27.05	76.88	0.03999
28.91	76.88	0.04999
30.78	76.88	0.03937
32.64	76.88	0.1516
34.51	76.88	0.06591
36.37	76.88	0.03089
38.24	76.88	6.578e-007
5	78.75	0.1567
6.528	78.75	0.02619
8.394	78.75	0.1592
10.26	78.75	0.1042
12.12	78.75	0.1821
13.99	78.75	0.1835
15.85	78.75	0.1338
17.72	78.75	0.3314
19.59	78.75	0.02216
21.45	78.75	0.06259
23.32	78.75	0.05721
25.18	78.75	0.02495
27.05	78.75	0.09659
28.91	78.75	0.5802
30.78	78.75	0.1796
32.64	78.75	0.1246
34.51	78.75	0.07889
36.37	78.75	0.04214
38.24	78.75	0.03997
5	80.63	0.09316
6.528	80.63	0.0673
8.394	80.63	0.2957
10.26	80.63	0.1767
12.12	80.63	0.202
13.99	80.63	0.1044
15.85	80.63	0.1376
17.72	80.63	0.02929
19.59	80.63	0.04361
21.45	80.63	0.03131
23.32	80.63	0.04866
25.18	80.63	0.0537
27.05	80.63	0.4749
28.91	80.63	0.397
30.78	80.63	0.06172
32.64	80.63	0.01066
34.51	80.63	0.004577
36.37	80.63	0.006202
38.24	80.63	0.03914
5	82.5	0.1036
6.528	82.5	0.2242
8.394	82.5	0.1476
10.26	82.5	0.1441
12.12	82.5	0.1228
13.99	82.5	0.1235
15.85	82.5	0.1057
17.72	82.5	0.026
19.59	82.5	0.02063
21.45	82.5	0.07426
23.32	82.5	0.04398
25.18	82.5	0.09998
27.05	82.5	0.1067
28.91	82.5	0.0449
30.78	82.5	0.05104
32.64	82.5	0.04801
34.51	82.5	0.02032
36.37	82.5	0.02938
38.24	82.5	0.0519
5	84.38	0.1156
6.528	84.38	0.1106
8.394	84.38	0.1787
10.26	84.38	0.1329
12.12	84.38	0.0322
13.99	84.38	0.05
15.85	84.38	0.1034
17.72	84.38	0.02289
19.59	84.38	0.1291
21.45	84.38	0.1023
23.32	84.38	0.1588
25.18	84.38	0.189
27.05	84.38	0.08788
28.91	84.38	0.04158
30.78	84.38	0.06113
32.64	84.38	0.02653
34.51	84.38	0.012
36.37	84.38	0.01288
38.24	84.38	0.009536
5	86.25	0.07378
6.528	86.25	0.06388
8.394	86.25	0.1759
10.26	86.25	0.3249
12.12	86.25	0.2432
13.99	86.25	0.1577
15.85	86.25	0.1797
17.72	86.25	0.1857
19.59	86.25	0.1436
21.45	86.25	0.07722
23.32	86.25	0.1594
25.18	86.25	0.1581
27.05	86.25	0.07784
28.91	86.25	0.03026
