36.37	50.63	0.6237
38.24	50.63	0.4145
5	52.5	0.1633
6.528	52.5	0.156
8.394	52.5	0.1451
10.26	52.5	0.1375
12.12	52.5	0.1328
13.99	52.5	0.1786
15.85	52.5	0.1817
17.72	52.5	0.1878
19.59	52.5	0.2066
21.45	52.5	0.1436
23.32	52.5	0.375
25.18	52.5	0.1164
27.05	52.5	0.2455
28.91	52.5	0.2219
30.78	52.5	0.08322
32.64	52.5	0.45
34.51	52.5	0.1229
36.37	52.5	0.4642
38.24	52.5	0.5245
5	54.38	0.1422
6.528	54.38	0.1241
8.394	54.38	0.09196
10.26	54.38	0.1349
12.12	54.38	0.1673
13.99	54.38	0.1675
15.85	54.38	0.1711
17.72	54.38	0.1239
19.59	54.38	0.2125
21.45	54.38	0.325
23.32	54.38	0.3833
25.18	54.38	0.3805
27.05	54.38	0.2978
28.91	54.38	0.02614
30.78	54.38	0.128
32.64	54.38	0.06642
34.51	54.38	0.1726
36.37	54.38	0.3134
38.24	54.38	0.2366
5	56.25	0.146
6.528	56.25	0.07092
8.394	56.25	0.1767
10.26	56.25	0.2257
12.12	56.25	0.1725
13.99	56.25	0.2025
15.85	56.25	0.1521
17.72	56.25	0.161
19.59	56.25	0.2287
21.45	56.25	0.3556
23.32	56.25	0.1941
25.18	56.25	0.2093
27.05	56.25	0.05071
28.91	56.25	0.05
30.78	56.25	0.02534
32.64	56.25	0.825
34.51	56.25	1.1
36.37	56.25	0.1784
38.24	56.25	0.3384
5	58.13	0.1249
6.528	58.13	0.1062
8.394	58.13	0.1368
10.26	58.13	0.1876
12.12	58.13	0.1663
13.99	58.13	0.1741
15.85	58.13	0.166
17.72	58.13	0.3414
19.59	58.13	0.1439
21.45	58.13	0.2417
23.32	58.13	0.2025
25.18	58.13	0.2203
27.05	58.13	0.02721
28.91	58.13	0.06148
30.78	58.13	1.437
32.64	58.13	0.225
34.51	58.13	0.05758
36.37	58.13	0.7279
38.24	58.13	0.4294
5	60	0.1632
6.528	60	0.1585
8.394	60	0.1483
10.26	60	0.1426
12.12	60	0.1735
13.99	60	0.208
15.85	60	0.109
17.72	60	0.0262
19.59	60	0.3382
21.45	60	0.2816
23.32	60	0.325
25.18	60	0.2479
27.05	60	0.1189
28.91	60	0.025
30.78	60	0.1071
32.64	60	0.05962
34.51	60	0.9
36.37	60	0.3553
38.24	60	0.5622
5	61.88	0.1324
6.528	61.88	0.1523
8.394	61.88	0.1717
10.26	61.88	0.266
12.12	61.88	0.1964
13.99	61.88	0.1779
15.85	61.88	0.02615
17.72	61.88	0.267
19.59	61.88	0.4227
21.45	61.88	0.3585
23.32	61.88	0.325
25.18	61.88	0.3125
27.05	61.88	0.3469
28.91	61.88	0.07363
30.78	61.88	0.15
32.64	61.88	0.0896
34.51	61.88	0.141
36.37	61.88	0.3684
38.24	61.88	0.6127
5	63.75	0.1591
6.528	63.75	0.1462
8.394	63.75	0.1501
10.26	63.75	0.1403
12.12	63.75	0.1904
13.99	63.75	0.06332
15.85	63.75	0.499
17.72	63.75	0.275
19.59	63.75	0.2908
21.45	63.75	0.237
23.32	63.75	0.2311
25.18	63.75	0.5
27.05	63.75	0.175
28.91	63.75	0.1222
30.78	63.75	0.09832
32.64	63.75	0.1365
34.51	63.75	0.1897
36.37	63.75	0.4702
38.24	63.75	0.5528
5	65.63	0.1237
6.528	65.63	0.1467
8.394	65.63	0.356
10.26	65.63	0.1466
12.12	65.63	0.09508
13.99	65.63	0.1376
15.85	65.63	0.3004
17.72	65.63	0.3569
19.59	65.63	0.1388
21.45	65.63	0.2453
23.32	65.63	0.1464
25.18	65.63	0.317
27.05	65.63	0.3039
28.91	65.63	0.232
30.78	65.63	0.06337
32.64	65.63	0.175
34.51	65.63	0.3231
36.37	65.63	0.1016
38.24	65.63	0.7572
5	67.5	0.145
6.528	67.5	0.1447
8.394	67.5	0.271
10.26	67.5	0.2276
12.12	67.5	0.04797
13.99	67.5	0.08654
15.85	67.5	0.3864
17.72	67.5	0.1005
19.59	67.5	0.1969
21.45	67.5	0.2697
23.32	67.5	0.3511
25.18	67.5	0.4957
27.05	67.5	0.09872
28.91	67.5	0.1056
30.78	67.5	0.07167
32.64	67.5	1.503
34.51	67.5	0.1669
36.37	67.5	0.3083
38.24	67.5	0.2284
5	69.38	0.2108
6.528	69.38	0.2348
8.394	69.38	0.202
10.26	69.38	0.3171
12.12	69.38	0.1483
13.99	69.38	0.1672
15.85	69.38	0.134
17.72	69.38	0.2575
19.59	69.38	0.1487
21.45	69.38	0.3484
23.32	69.38	0.4162
25.18	69.38	0.3218
27.05	69.38	0.05412
28.91	69.38	0.1
30.78	69.38	0.06081
32.64	69.38	0.7
34.51	69.38	0.3417
36.37	69.38	0.225
38.24	69.38	0.2312
5	71.25	0.05
6.528	71.25	0.1961
8.394	71.25	0.03298
10.26	71.25	0.2529
12.12	71.25	0.04754
13.99	71.25	0.2445
15.85	71.25	0.3357
17.72	71.25	0.282
19.59	71.25	0.1477
21.45	71.25	0.2814
23.32	71.25	0.3316
25.18	71.25	0.3528
27.05	71.25	0.3864
28.91	71.25	0.09334
30.78	71.25	0.05
32.64	71.25	0.625
34.51	71.25	0.375
36.37	71.25	0.3969
38.24	71.25	0.04115
5	73.13	0.05192
6.528	73.13	0.2861
8.394	73.13	0.1
10.26	73.13	0.1014
12.12	73.13	0.3619
13.99	73.13	0.2289
15.85	73.13	0.2378
17.72	73.13	0.3123
19.59	73.13	0.5
21.45	73.13	0.3822
23.32	73.13	0.03485
25.18	73.13	0.06377
27.05	73.13	0.183
28.91	73.13	0.1627
30.78	73.13	0.1895
32.64	73.13	0.06307
34.51	73.13	0.2779
36.37	73.13	0.226
38.24	73.13	0.05054
5	75	0.2446
6.528	75	0.2635
8.394	75	0.07309
10.26	75	0.118
12.12	75	0.2267
13.99	75	0.2379
15.85	75	0.2817
17.72	75	0.2472
19.59	75	0.5265
21.45	75	0.1545
23.32	75	0.2407
25.18	75	0.2797
27.05	75	0.525
28.91	75	0.1097
30.78	75	0.1659
32.64	75	0.35
34.51	75	0.2717
36.37	75	0.2063
38.24	75	1.204e-006
5	76.88	0.2196
6.528	76.88	0.2
8.394	76.88	0.2047
10.26	76.88	0.1498
12.12	76.88	0.1691
13.99	76.88	0.2568
15.85	76.88	0.2089
17.72	76.88	0.3465
19.59	76.88	0.2109
21.45	76.88	0.2845
23.32	76.88	0.3095
25.18	76.88	0.03232
27.05	76.88	0.1425
28.91	76.88	0.6895
30.78	76.88	0.2851
32.64	76.88	0.2044
34.51	76.88	0.2149
36.37	76.88	0.1842
38.24	76.88	0.2077
5	78.75	0.3662
6.528	78.75	0.025
8.394	78.75	0.2238
10.26	78.75	0.1436
12.12	78.75	0.1341
13.99	78.75	0.2289
15.85	78.75	0.4181
17.72	78.75	0.2529
19.59	78.75	0.1563
21.45	78.75	0.1447
23.32	78.75	0.2036
25.18	78.75	0.1667
27.05	78.75	0.1458
28.91	78.75	0.9656
30.78	78.75	0.7
32.64	78.75	0.625
34.51	78.75	0.06464
36.37	78.75	0.07874
38.24	78.75	0.382
5	80.63	0.1856
6.528	80.63	0.1248
8.394	80.63	0.2349
10.26	80.63	0.1575
12.12	80.63	0.186
13.99	80.63	0.3206
15.85	80.63	0.3097
17.72	80.63	0.03777
19.59	80.63	0.1427
21.45	80.63	0.2255
23.32	80.63	0.2425
25.18	80.63	0.1697
27.05	80.63	0.5873
28.91	80.63	1.2
30.78	80.63	0.2355
32.64	80.63	0.04772
34.51	80.63	0.07711
36.37	80.63	0.1676
38.24	80.63	0.4558
5	82.5	0.2035
6.528	82.5	0.2233
8.394	82.5	0.2098
10.26	82.5	0.1441
12.12	82.5	0.3508
13.99	82.5	0.4638
15.85	82.5	0.1849
17.72	82.5	0.1724
19.59	82.5	0.1643
21.45	82.5	0.2074
23.32	82.5	0.2055
25.18	82.5	0.3417
27.05	82.5	0.975
28.91	82.5	0.09387
30.78	82.5	0.07448
32.64	82.5	0.0447
34.51	82.5	0.02315
36.37	82.5	0.1185
38.24	82.5	0.2495
5	84.38	0.1844
6.528	84.38	0.1701
8.394	84.38	0.1649
10.26	84.38	0.2758
12.12	84.38	0.288
13.99	84.38	0.1105
15.85	84.38	0.1417
17.72	84.38	0.1156
19.59	84.38	0.4543
21.45	84.38	0.375
23.32	84.38	0.19
25.18	84.38	0.3501
27.05	84.38	0.1702
28.91	84.38	0.1097
30.78	84.38	0.1023
32.64	84.38	0.0802
34.51	84.38	0.05151
36.37	84.38	0.09864
38.24	84.38	0.2152
5	86.25	0.1708
6.528	86.25	0.207
8.394	86.25	0.1622
10.26	86.25	0.1976
12.12	86.25	0.3467
13.99	86.25	0.3932
15.85	86.25	0.1262
17.72	86.25	0.09253
19.59	86.25	0.3822
21.45	86.25	0.788
23.32	86.25	0.3325
25.18	86.25	0.2553
27.05	86.25	0.1722
28.91	86.25	0.1377
30.78	86.25	0.07967
32.64	86.25	0.105
34.51	86.25	0.1204
36.37	86.25	0.05163
38.24	86.25	0.1006
5	88.13	0.1425
6.528	88.13	0.206
8.394	88.13	0.2348
10.26	88.13	0.2146
12.12	88.13	0.5319
13.99	88.13	0.1
15.85	88.13	0.3
17.72	88.13	0.3422
19.59	88.13	0.4412
21.45	88.13	0.2964
23.32	88.13	0.3
25.18	88.13	0.2297
27.05	88.13	0.1759
28.91	88.13	0.1316
30.78	88.13	0.1247
32.64	88.13	0.1239
34.51	88.13	0.1252
36.37	88.13	0.0777
38.24	88.13	0.1053
5	90	0.2064
6.528	90	0.2085
8.394	90	0.227
10.26	90	0.2522
12.12	90	0.169
13.99	90	0.3321
15.85	90	0.3975
17.72	90	0.4815
19.59	90	0.2318
21.45	90	0.2781
23.32	90	0.2635
25.18	90	0.266
27.05	90	0.2509
28.91	90	0.1576
30.78	90	0.1011
32.64	90	0.05502
34.51	90	0.02202
36.37	90	0.05317
38.24	90	0.113
5	91.88	0.227
6.528	91.88	0.2791
8.394	91.88	0.4209
10.26	91.88	0.2074
12.12	91.88	0.2436
13.99	91.88	0.5386
15.85	91.88	0.5319
17.72	91.88	0.2556
19.59	91.88	0.2266
21.45	91.88	0.203
23.32	91.88	0.2524
25.18	91.88	0.306
27.05	91.88	0.2435
28.91	91.88	0.1531
30.78	91.88	0.08845
32.64	91.88	0.1156
34.51	91.88	0.05815
36.37	91.88	0.04595
38.24	91.88	0.1033
5	93.75	0.236
6.528	93.75	0.3221
8.394	93.75	0.05927
10.26	93.75	0.35
12.12	93.75	0.475
13.99	93.75	0.1612
15.85	93.75	0.1356
17.72	93.75	0.1603
19.59	93.75	0.1948
21.45	93.75	0.2051
23.32	93.75	0.2667
25.18	93.75	0.2961
27.05	93.75	0.2276
28.91	93.75	0.1617
30.78	93.75	0.067
32.64	93.75	0.08099
34.51	93.75	0.06058
36.37	93.75	0.06757
38.24	93.75	0.08805
5	95.63	0.2327
6.528	95.63	0.175
8.394	95.63	0.4441
10.26	95.63	0.5174
12.12	95.63	0.2498
13.99	95.63	0.2019
15.85	95.63	0.1467
17.72	95.63	0.1407
19.59	95.63	0.2296
21.45	95.63	0.2601
23.32	95.63	0.323
25.18	95.63	0.3393
27.05	95.63	0.3158
28.91	95.63	0.3328
30.78	95.63	0.09411
32.64	95.63	0.06369
34.51	95.63	0.06514
36.37	95.63	0.07406
38.24	95.63	0.0599
5	97.5	0.3404
6.528	97.5	0.025
8.394	97.5	0.3353
10.26	97.5	0.203
12.12	97.5	0.2147
13.99	97.5	0.2276
15.85	97.5	0.2109
17.72	97.5	0.2088
19.59	97.5	0.2048
21.45	97.5	0.2433
23.32	97.5	0.2423
25.18	97.5	0.2208
27.05	97.5	0.2075
28.91	97.5	0.2588
30.78	97.5	0.05825
32.64	97.5	0.05062
34.51	97.5	0.04667
36.37	97.5	0.03521
38.24	97.5	0.04408
5	99.38	0.3207
6.528	99.38	0.1613
8.394	99.38	0.1994
10.26	99.38	0.1853
12.12	99.38	0.2262
13.99	99.38	0.3222
15.85	99.38	0.3232
17.72	99.38	0.2474
19.59	99.38	0.2396
21.45	99.38	0.2206
23.32	99.38	0.2223
25.18	99.38	0.1782
27.05	99.38	0.147
28.91	99.38	0.2003
30.78	99.38	0.09831
32.64	99.38	0.05345
34.51	99.38	0.02826
36.37	99.38	0.02894
38.24	99.38	0.03432
5	101.3	0.1642
6.528	101.3	0.1774
8.394	101.3	0.1854
10.26	101.3	0.2083
12.12	101.3	0.2436
13.99	101.3	0.3629
15.85	101.3	0.3559
17.72	101.3	0.312
19.59	101.3	0.2877
21.45	101.3	0.2021
23.32	101.3	0.1658
25.18	101.3	0.1281
27.05	101.3	0.105
28.91	101.3	0.1355
30.78	101.3	0.07261
32.64	101.3	0.02968
34.51	101.3	0.03184
36.37	101.3	0.04471
38.24	101.3	0.06251
5	103.1	0.1714
6.528	103.1	0.1642
8.394	103.1	0.2014
10.26	103.1	0.2617
12.12	103.1	0.2915
13.99	103.1	0.2804
15.85	103.1	0.3231
17.72	103.1	0.3185
19.59	103.1	0.3132
21.45	103.1	0.2291
23.32	103.1	0.1733
25.18	103.1	0.1401
27.05	103.1	0.1532
28.91	103.1	0.428
30.78	103.1	0.3256
32.64	103.1	0.06668
34.51	103.1	0.05
36.37	103.1	0.08958
38.24	103.1	0.07306
5	105	0.1556
6.528	105	0.1924
8.394	105	0.2436
10.26	105	0.2768
12.12	105	0.3186
13.99	105	0.3563
15.85	105	0.3713
17.72	105	0.3248
19.59	105	0.3378
21.45	105	0.3071
23.32	105	0.2371
25.18	105	0.1824
27.05	105	0.3054
28.91	105	0.6171
30.78	105	0.6157
32.64	105	0.2467
34.51	105	0.1075
36.37	105	0.0896
38.24	105	0.1016
5	106.9	0.1538
6.528	106.9	0.1928
8.394	106.9	0.2
10.26	106.9	0.1982
12.12	106.9	0.2072
13.99	106.9	0.2554
15.85	106.9	0.322
17.72	106.9	0.3487
19.59	106.9	0.3623
21.45	106.9	0.3787
23.32	106.9	0.3911
25.18	106.9	0.3257
27.05	106.9	0.4098
28.91	106.9	0.5465
30.78	106.9	0.4819
32.64	106.9	0.2724
34.51	106.9	0.1394
36.37	106.9	0.09328
38.24	106.9	0.1105
5	108.8	0.1507
6.528	108.8	0.1799
8.394	108.8	0.1979
10.26	108.8	0.1916
12.12	108.8	0.1755
13.99	108.8	0.1972
15.85	108.8	0.2516
17.72	108.8	0.3228
19.59	108.8	0.3528
21.45	108.8	0.3565
23.32	108.8	0.4453
25.18	108.8	0.469
27.05	108.8	0.4262
28.91	108.8	0.4808
30.78	108.8	0.4058
32.64	108.8	0.307
34.51	108.8	0.204
36.37	108.8	0.1282
38.24	108.8	0.1102
5	110.6	0.1266
6.528	110.6	0.1484
8.394	110.6	0.1731
10.26	110.6	0.1824
12.12	110.6	0.16
13.99	110.6	0.1627
15.85	110.6	0.2115
17.72	110.6	0.2587
19.59	110.6	0.3024
21.45	110.6	0.3595
23.32	110.6	0.4893
25.18	110.6	0.5942
27.05	110.6	0.6078
28.91	110.6	0.6478
30.78	110.6	0.4856
32.64	110.6	0.3788
34.51	110.6	0.2562
36.37	110.6	0.164
38.24	110.6	0.1158
5	112.5	0.1131
6.528	112.5	0.137
8.394	112.5	0.1524
10.26	112.5	0.1546
12.12	112.5	0.1402
13.99	112.5	0.147
15.85	112.5	0.165
17.72	112.5	0.2049
19.59	112.5	0.2932
21.45	112.5	0.3756
23.32	112.5	0.5186
25.18	112.5	0.6055
27.05	112.5	0.6556
28.91	112.5	0.6866
30.78	112.5	0.5409
32.64	112.5	0.4144
34.51	112.5	0.3354
36.37	112.5	0.2324
38.24	112.5	0.1531
5	114.4	0.09852
6.528	114.4	0.1294
8.394	114.4	0.1365
10.26	114.4	0.1302
12.12	114.4	0.1428
13.99	114.4	0.1484
15.85	114.4	0.155
17.72	114.4	0.2138
19.59	114.4	0.3114
21.45	114.4	0.4003
23.32	114.4	0.5596
25.18	114.4	0.5871
27.05	114.4	0.613
28.91	114.4	0.6255
30.78	114.4	0.4865
32.64	114.4	0.4004
34.51	114.4	0.275
36.37	114.4	0.3521
38.24	114.4	0.2579
5	116.3	0.1072
6.528	116.3	0.1141
8.394	116.3	0.1483
10.26	116.3	0.1616
12.12	116.3	0.1805
13.99	116.3	0.1875
15.85	116.3	0.1959
17.72	116.3	0.2405
19.59	116.3	0.3137
21.45	116.3	0.3829
23.32	116.3	0.5489
25.18	116.3	0.5675
27.05	116.3	0.5532
28.91	116.3	0.4888
30.78	116.3	0.3796
32.64	116.3	0.2133
34.51	116.3	0.154
36.37	116.3	0.3457
38.24	116.3	0.3262
5	118.1	0.09858
6.528	118.1	0.1057
8.394	118.1	0.1389
10.26	118.1	0.1562
12.12	118.1	0.1671
13.99	118.1	0.1772
15.85	118.1	0.1904
17.72	118.1	0.2404
19.59	118.1	0.3103
21.45	118.1	0.3745
23.32	118.1	0.4797
25.18	118.1	0.5255
27.05	118.1	0.4517
28.91	118.1	0.3887
30.78	118.1	0.225
32.64	118.1	0.2
34.51	118.1	0.2408
36.37	118.1	0.3281
38.24	118.1	0.3064
