38.24	37.5	0.1825
5	39.38	0.2536
6.528	39.38	0.3886
8.394	39.38	0.3695
10.26	39.38	0.4698
12.12	39.38	0.5509
13.99	39.38	0.4951
15.85	39.38	0.4356
17.72	39.38	0.2453
19.59	39.38	0.4512
21.45	39.38	0.4571
23.32	39.38	0.2371
25.18	39.38	0.4511
27.05	39.38	0.1863
28.91	39.38	0.3982
30.78	39.38	0.2441
32.64	39.38	0.15
34.51	39.38	0.07444
36.37	39.38	0.05543
38.24	39.38	0.1793
5	41.25	0.2324
6.528	41.25	0.3088
8.394	41.25	0.3621
10.26	41.25	0.4369
12.12	41.25	0.4315
13.99	41.25	0.6064
15.85	41.25	0.2515
17.72	41.25	0.4
19.59	41.25	0.6625
21.45	41.25	0.3768
23.32	41.25	0.7389
25.18	41.25	0.1211
27.05	41.25	0.3579
28.91	41.25	0.1681
30.78	41.25	0.0953
32.64	41.25	0.09778
34.51	41.25	0.2892
36.37	41.25	0.2
38.24	41.25	0.1152
5	43.13	0.2462
6.528	43.13	0.2797
8.394	43.13	0.3593
10.26	43.13	0.4135
12.12	43.13	0.3337
13.99	43.13	0.3861
15.85	43.13	0.225
17.72	43.13	0.3013
19.59	43.13	0.3947
21.45	43.13	0.8212
23.32	43.13	0.3485
25.18	43.13	0.5281
27.05	43.13	0.3
28.91	43.13	0.09381
30.78	43.13	0.2231
32.64	43.13	0.3689
34.51	43.13	0.1763
36.37	43.13	0.2402
38.24	43.13	0.1874
5	45	0.2428
6.528	45	0.3256
8.394	45	0.2005
10.26	45	0.35
12.12	45	0.3893
13.99	45	0.3332
15.85	45	0.4375
17.72	45	0.3888
19.59	45	0.1743
21.45	45	0.3056
23.32	45	0.312
25.18	45	0.6168
27.05	45	0.4545
28.91	45	0.2586
30.78	45	0.468
32.64	45	0.1001
34.51	45	0.04994
36.37	45	0.7717
38.24	45	0.2155
5	46.88	0.413
6.528	46.88	0.3552
8.394	46.88	0.4155
10.26	46.88	0.3495
12.12	46.88	0.396
13.99	46.88	0.4438
15.85	46.88	0.2975
17.72	46.88	0.3108
19.59	46.88	0.4405
21.45	46.88	0.3514
23.32	46.88	0.3709
25.18	46.88	0.4954
27.05	46.88	0.435
28.91	46.88	0.4593
30.78	46.88	0.3928
32.64	46.88	0.1252
34.51	46.88	0.3071
36.37	46.88	0.6219
38.24	46.88	0.3625
5	48.75	0.1584
6.528	48.75	0.2504
8.394	48.75	0.23
10.26	48.75	0.333
12.12	48.75	0.5204
13.99	48.75	0.2626
15.85	48.75	0.3805
17.72	48.75	0.4729
19.59	48.75	0.3956
21.45	48.75	0.5697
23.32	48.75	0.3884
25.18	48.75	0.5
27.05	48.75	0.492
28.91	48.75	0.4405
30.78	48.75	0.05894
32.64	48.75	0.05983
34.51	48.75	0.059
36.37	48.75	0.6767
38.24	48.75	0.4477
5	50.63	0.1467
6.528	50.63	0.1939
8.394	50.63	0.1997
10.26	50.63	0.375
12.12	50.63	0.4519
13.99	50.63	0.3843
15.85	50.63	0.4368
17.72	50.63	0.4587
19.59	50.63	0.373
21.45	50.63	0.1886
23.32	50.63	0.2818
25.18	50.63	0.2322
27.05	50.63	0.3964
28.91	50.63	0.213
30.78	50.63	0.06477
32.64	50.63	0.025
34.51	50.63	0.246
36.37	50.63	0.505
38.24	50.63	0.5535
5	52.5	0.127
6.528	52.5	0.2215
8.394	52.5	0.2743
10.26	52.5	0.3057
12.12	52.5	0.3403
13.99	52.5	0.416
15.85	52.5	0.6589
17.72	52.5	0.2668
19.59	52.5	0.3066
21.45	52.5	0.08652
23.32	52.5	0.4846
25.18	52.5	0.2082
27.05	52.5	0.2429
28.91	52.5	0.1497
30.78	52.5	0.1559
32.64	52.5	0.025
34.51	52.5	0.03112
36.37	52.5	0.625
38.24	52.5	0.4917
5	54.38	0.2635
6.528	54.38	0.1724
8.394	54.38	0.2312
10.26	54.38	0.3751
12.12	54.38	0.4009
13.99	54.38	0.2576
15.85	54.38	0.3453
17.72	54.38	0.2664
19.59	54.38	0.2719
21.45	54.38	0.375
23.32	54.38	0.1454
25.18	54.38	0.3509
27.05	54.38	0.1585
28.91	54.38	0.331
30.78	54.38	0.0435
32.64	54.38	0.025
34.51	54.38	0.07676
36.37	54.38	0.2441
38.24	54.38	0.3474
5	56.25	0.197
6.528	56.25	0.2128
8.394	56.25	0.2681
10.26	56.25	0.2646
12.12	56.25	0.3443
13.99	56.25	0.3355
15.85	56.25	0.3931
17.72	56.25	0.3474
19.59	56.25	0.4476
21.45	56.25	0.303
23.32	56.25	0.3731
25.18	56.25	0.3258
27.05	56.25	0.2443
28.91	56.25	0.04677
30.78	56.25	0.02553
32.64	56.25	0.03153
34.51	56.25	0.1831
36.37	56.25	0.2361
38.24	56.25	0.3955
5	58.13	0.1571
6.528	58.13	0.1495
8.394	58.13	0.1805
10.26	58.13	0.1953
12.12	58.13	0.2151
13.99	58.13	0.2339
15.85	58.13	0.1706
17.72	58.13	0.3502
19.59	58.13	0.2183
21.45	58.13	0.2534
23.32	58.13	0.2668
25.18	58.13	0.2368
27.05	58.13	0.025
28.91	58.13	0.08439
30.78	58.13	0.04484
32.64	58.13	0.03135
34.51	58.13	0.09095
36.37	58.13	0.35
38.24	58.13	0.3285
5	60	0.1496
6.528	60	0.1235
8.394	60	0.1579
10.26	60	0.2197
12.12	60	0.2405
13.99	60	0.1871
15.85	60	0.4539
17.72	60	0.4011
19.59	60	0.305
21.45	60	0.2971
23.32	60	0.2648
25.18	60	0.325
27.05	60	0.175
28.91	60	0.025
30.78	60	0.025
32.64	60	0.02623
34.51	60	0.1022
36.37	60	0.2571
38.24	60	0.4767
5	61.88	0.2612
6.528	61.88	0.2351
8.394	61.88	0.1462
10.26	61.88	0.2244
12.12	61.88	0.2203
13.99	61.88	0.4083
15.85	61.88	0.25
17.72	61.88	0.2439
19.59	61.88	0.3625
21.45	61.88	0.231
23.32	61.88	0.198
25.18	61.88	0.2757
27.05	61.88	0.025
28.91	61.88	0.03333
30.78	61.88	0.025
32.64	61.88	0.09559
34.51	61.88	0.127
36.37	61.88	0.1193
38.24	61.88	0.2741
5	63.75	0.148
6.528	63.75	0.5189
8.394	63.75	0.2552
10.26	63.75	0.2199
12.12	63.75	0.4966
13.99	63.75	0.2824
15.85	63.75	0.2791
17.72	63.75	0.3162
19.59	63.75	0.1152
21.45	63.75	0.05
23.32	63.75	0.2098
25.18	63.75	0.65
27.05	63.75	0.07804
28.91	63.75	0.1205
30.78	63.75	0.08562
32.64	63.75	0.1309
34.51	63.75	0.05833
36.37	63.75	0.1047
38.24	63.75	0.2459
5	65.63	0.1699
6.528	65.63	0.2595
8.394	65.63	0.2289
10.26	65.63	0.2026
12.12	65.63	0.2705
13.99	65.63	0.2974
15.85	65.63	0.025
17.72	65.63	0.1218
19.59	65.63	0.1345
21.45	65.63	0.1333
23.32	65.63	0.15
25.18	65.63	1.15
27.05	65.63	0.06837
28.91	65.63	0.1717
30.78	65.63	0.1419
32.64	65.63	0.09256
34.51	65.63	0.07778
36.37	65.63	0.0814
38.24	65.63	0.05088
5	67.5	0.1715
6.528	67.5	0.1632
8.394	67.5	0.2307
10.26	67.5	0.239
12.12	67.5	0.1592
13.99	67.5	0.075
15.85	67.5	0.075
17.72	67.5	0.1159
19.59	67.5	0.1325
21.45	67.5	0.4334
23.32	67.5	0.4282
25.18	67.5	0.3386
27.05	67.5	0.2625
28.91	67.5	0.215
30.78	67.5	0.15
32.64	67.5	0.1
34.51	67.5	0.025
36.37	67.5	0.025
38.24	67.5	1.179e-006
5	69.38	0.1153
6.528	69.38	0.1989
8.394	69.38	0.2216
10.26	69.38	0.2014
12.12	69.38	0.1943
13.99	69.38	0.1181
15.85	69.38	0.1473
17.72	69.38	0.4
19.59	69.38	0.2347
21.45	69.38	0.4345
23.32	69.38	0.2455
25.18	69.38	0.3799
27.05	69.38	0.05219
28.91	69.38	0.1317
30.78	69.38	0.07128
32.64	69.38	0.05
34.51	69.38	0.1
36.37	69.38	0.04032
38.24	69.38	0.0001545
5	71.25	0.1619
6.528	71.25	0.2878
8.394	71.25	0.193
10.26	71.25	0.2013
12.12	71.25	0.35
13.99	71.25	0.3363
15.85	71.25	0.225
17.72	71.25	0.1791
19.59	71.25	0.375
21.45	71.25	0.3223
23.32	71.25	0.2242
25.18	71.25	0.2217
27.05	71.25	0.05652
28.91	71.25	0.08002
30.78	71.25	0.02783
32.64	71.25	0.06464
34.51	71.25	0.02941
36.37	71.25	0.35
38.24	71.25	0.1508
5	73.13	0.3113
6.528	73.13	0.1668
8.394	73.13	0.03203
10.26	73.13	0.15
12.12	73.13	0.2811
13.99	73.13	0.2529
15.85	73.13	0.3792
17.72	73.13	0.1847
19.59	73.13	0.2549
21.45	73.13	0.575
23.32	73.13	0.5405
25.18	73.13	0.03769
27.05	73.13	0.04289
28.91	73.13	0.09216
30.78	73.13	0.3353
32.64	73.13	0.09794
34.51	73.13	0.05833
36.37	73.13	0.15
38.24	73.13	0.09138
5	75	0.1645
6.528	75	0.2156
8.394	75	0.06252
10.26	75	0.2906
12.12	75	0.3789
13.99	75	0.3989
15.85	75	0.2651
17.72	75	0.2231
19.59	75	0.2291
21.45	75	0.3241
23.32	75	0.05
25.18	75	0.35
27.05	75	0.03457
28.91	75	0.025
30.78	75	0.3562
32.64	75	0.08259
34.51	75	0.2301
36.37	75	0.1327
38.24	75	0.1106
5	76.88	0.1537
6.528	76.88	0.2441
8.394	76.88	0.2172
10.26	76.88	0.5143
12.12	76.88	0.4592
13.99	76.88	0.3853
15.85	76.88	0.1893
17.72	76.88	0.2431
19.59	76.88	0.1913
21.45	76.88	0.05
23.32	76.88	0.225
25.18	76.88	0.025
27.05	76.88	0.05409
28.91	76.88	0.09225
30.78	76.88	0.8804
32.64	76.88	0.4016
34.51	76.88	0.446
36.37	76.88	0.1708
38.24	76.88	0.3002
5	78.75	0.2369
6.528	78.75	0.075
8.394	78.75	0.2367
10.26	78.75	0.5036
12.12	78.75	0.1316
13.99	78.75	0.2379
15.85	78.75	0.1273
17.72	78.75	0.2312
19.59	78.75	0.05
21.45	78.75	0.1921
23.32	78.75	0.1072
25.18	78.75	0.06975
27.05	78.75	0.2006
28.91	78.75	0.306
30.78	78.75	0.3159
32.64	78.75	0.5898
34.51	78.75	0.1207
36.37	78.75	0.3216
38.24	78.75	0.2937
5	80.63	0.1687
6.528	80.63	0.2322
8.394	80.63	0.2656
10.26	80.63	0.1509
12.12	80.63	0.3486
13.99	80.63	0.1458
15.85	80.63	0.1321
17.72	80.63	0.1682
19.59	80.63	0.2446
21.45	80.63	0.1473
23.32	80.63	0.1323
25.18	80.63	0.3385
27.05	80.63	0.3104
28.91	80.63	0.3841
30.78	80.63	0.1664
32.64	80.63	0.03075
34.51	80.63	0.07644
36.37	80.63	0.2015
38.24	80.63	0.2977
5	82.5	0.1734
6.528	82.5	0.2681
8.394	82.5	0.2757
10.26	82.5	0.2927
12.12	82.5	0.1839
13.99	82.5	0.15
15.85	82.5	0.2788
17.72	82.5	0.2536
19.59	82.5	0.234
21.45	82.5	0.325
23.32	82.5	0.5052
25.18	82.5	0.2758
27.05	82.5	0.2746
28.91	82.5	0.1134
30.78	82.5	0.03276
32.64	82.5	0.05708
34.51	82.5	0.1189
36.37	82.5	0.3186
38.24	82.5	0.2441
5	84.38	0.1753
6.528	84.38	0.2258
8.394	84.38	0.2773
10.26	84.38	0.2121
12.12	84.38	0.287
13.99	84.38	0.101
15.85	84.38	0.3
17.72	84.38	0.175
19.59	84.38	0.333
21.45	84.38	0.45
23.32	84.38	0.2339
25.18	84.38	0.2538
27.05	84.38	0.1081
28.91	84.38	0.02092
30.78	84.38	0.03309
32.64	84.38	0.04534
34.51	84.38	0.1012
36.37	84.38	0.2286
38.24	84.38	0.2633
5	86.25	0.1851
6.528	86.25	0.2761
8.394	86.25	0.2463
10.26	86.25	0.276
12.12	86.25	0.0964
13.99	86.25	0.1154
15.85	86.25	0.1492
17.72	86.25	0.1632
19.59	86.25	0.35
21.45	86.25	0.1041
23.32	86.25	0.1519
25.18	86.25	0.1037
27.05	86.25	0.0653
28.91	86.25	0.04693
30.78	86.25	0.08445
32.64	86.25	0.1686
34.51	86.25	0.2084
36.37	86.25	0.255
38.24	86.25	0.3505
5	88.13	0.2037
6.528	88.13	0.4721
8.394	88.13	0.2016
10.26	88.13	0.2498
12.12	88.13	0.07307
13.99	88.13	0.1034
15.85	88.13	0.775
17.72	88.13	0.2235
19.59	88.13	0.1182
21.45	88.13	0.06898
23.32	88.13	0.119
25.18	88.13	0.1657
27.05	88.13	0.129
28.91	88.13	0.02907
30.78	88.13	0.08081
32.64	88.13	0.1164
34.51	88.13	0.1112
36.37	88.13	0.1385
38.24	88.13	0.2337
5	90	0.2165
6.528	90	0.1846
8.394	90	0.2316
10.26	90	0.08573
12.12	90	0.02931
13.99	90	0.2105
15.85	90	0.2652
17.72	90	0.06882
19.59	90	0.06986
21.45	90	0.07727
23.32	90	0.1203
25.18	90	0.1811
27.05	90	0.139
28.91	90	0.06031
30.78	90	0.06574
32.64	90	0.05337
34.51	90	0.07235
36.37	90	0.07569
38.24	90	0.1427
5	91.88	0.1441
6.528	91.88	0.231
8.394	91.88	0.106
10.26	91.88	0.09513
12.12	91.88	0.1205
13.99	91.88	0.2086
15.85	91.88	0.07345
17.72	91.88	0.0725
19.59	91.88	0.09161
21.45	91.88	0.1416
23.32	91.88	0.1677
25.18	91.88	0.2114
27.05	91.88	0.1458
28.91	91.88	0.06568
30.78	91.88	0.05358
32.64	91.88	0.07991
34.51	91.88	0.09316
36.37	91.88	0.1171
38.24	91.88	0.1652
5	93.75	0.2171
6.528	93.75	0.2313
8.394	93.75	0.2246
10.26	93.75	0.1542
12.12	93.75	0.1756
13.99	93.75	0.05605
15.85	93.75	0.0464
17.72	93.75	0.04694
19.59	93.75	0.09306
21.45	93.75	0.1024
23.32	93.75	0.1118
25.18	93.75	0.1495
27.05	93.75	0.1273
28.91	93.75	0.03433
30.78	93.75	0.03257
32.64	93.75	0.03876
34.51	93.75	0.0671
36.37	93.75	0.0822
38.24	93.75	0.1073
5	95.63	0.07728
6.528	95.63	0.259
8.394	95.63	0.0884
10.26	95.63	0.05359
12.12	95.63	0.0436
13.99	95.63	0.03845
15.85	95.63	0.03537
17.72	95.63	0.08421
19.59	95.63	0.08939
21.45	95.63	0.08544
23.32	95.63	0.07962
25.18	95.63	0.1081
27.05	95.63	0.08893
28.91	95.63	0.04428
30.78	95.63	0.02475
32.64	95.63	0.03467
34.51	95.63	0.05843
36.37	95.63	0.07034
38.24	95.63	0.06921
5	97.5	0.2498
6.528	97.5	0.04453
8.394	97.5	0.04924
10.26	97.5	0.03787
12.12	97.5	0.04461
13.99	97.5	0.08173
15.85	97.5	0.1073
17.72	97.5	0.1325
19.59	97.5	0.1391
21.45	97.5	0.132
23.32	97.5	0.09421
25.18	97.5	0.07763
27.05	97.5	0.07274
28.91	97.5	0.04222
30.78	97.5	0.0308
32.64	97.5	0.03482
34.51	97.5	0.05178
36.37	97.5	0.04723
38.24	97.5	0.05032
5	99.38	0.04603
6.528	99.38	0.0377
8.394	99.38	0.03707
10.26	99.38	0.03093
12.12	99.38	0.06422
13.99	99.38	0.105
15.85	99.38	0.1283
17.72	99.38	0.1366
19.59	99.38	0.1377
21.45	99.38	0.1312
23.32	99.38	0.09496
25.18	99.38	0.0717
27.05	99.38	0.041
28.91	99.38	0.02305
30.78	99.38	0.01415
32.64	99.38	0.02618
34.51	99.38	0.0422
36.37	99.38	0.04473
38.24	99.38	0.05014
5	101.3	0.09211
6.528	101.3	0.07245
8.394	101.3	0.03474
10.26	101.3	0.04413
12.12	101.3	0.05935
13.99	101.3	0.1567
15.85	101.3	0.1569
17.72	101.3	0.1663
19.59	101.3	0.1774
21.45	101.3	0.154
23.32	101.3	0.1158
25.18	101.3	0.09898
27.05	101.3	0.06257
28.91	101.3	0.0232
30.78	101.3	0.01673
32.64	101.3	0.02533
34.51	101.3	0.03753
36.37	101.3	0.05567
38.24	101.3	0.07857
5	103.1	0.1262
6.528	103.1	0.05401
8.394	103.1	0.05419
10.26	103.1	0.05984
12.12	103.1	0.09446
13.99	103.1	0.1212
15.85	103.1	0.1619
17.72	103.1	0.1694
19.59	103.1	0.2175
21.45	103.1	0.2141
23.32	103.1	0.1609
25.18	103.1	0.1452
27.05	103.1	0.1018
28.91	103.1	0.1412
30.78	103.1	0.1846
32.64	103.1	0.07297
34.51	103.1	0.05127
36.37	103.1	0.08937
38.24	103.1	0.09389
5	105	0.08616
6.528	105	0.04881
8.394	105	0.03282
10.26	105	0.04658
12.12	105	0.07218
13.99	105	0.09313
15.85	105	0.1598
17.72	105	0.1712
19.59	105	0.2209
21.45	105	0.2675
23.32	105	0.2351
25.18	105	0.1691
27.05	105	0.1724
28.91	105	0.1973
30.78	105	0.2746
32.64	105	0.2449
34.51	105	0.09254
36.37	105	0.06232
38.24	105	0.128
5	106.9	0.08494
6.528	106.9	0.04999
8.394	106.9	0.02783
10.26	106.9	0.0478
12.12	106.9	0.05483
13.99	106.9	0.09253
15.85	106.9	0.1577
17.72	106.9	0.1319
19.59	106.9	0.1778
21.45	106.9	0.2266
23.32	106.9	0.2815
25.18	106.9	0.2468
27.05	106.9	0.1916
28.91	106.9	0.2636
30.78	106.9	0.2784
32.64	106.9	0.3347
34.51	106.9	0.2587
36.37	106.9	0.2532
38.24	106.9	0.1951
5	108.8	0.06333
6.528	108.8	0.03903
8.394	108.8	0.02467
10.26	108.8	0.02467
12.12	108.8	0.055
13.99	108.8	0.08387
15.85	108.8	0.0987
17.72	108.8	0.1807
19.59	108.8	0.2114
21.45	108.8	0.2655
23.32	108.8	0.2604
25.18	108.8	0.3029
27.05	108.8	0.261
28.91	108.8	0.2844
30.78	108.8	0.2806
32.64	108.8	0.3554
34.51	108.8	0.3964
36.37	108.8	0.3599
38.24	108.8	0.2577
5	110.6	0.06537
6.528	110.6	0.03607
8.394	110.6	0.0233
10.26	110.6	0.02748
12.12	110.6	5.734e-005
13.99	110.6	0.007982
15.85	110.6	0.04081
17.72	110.6	0.09792
19.59	110.6	0.1533
21.45	110.6	0.3628
23.32	110.6	0.3356
25.18	110.6	0.309
27.05	110.6	0.4014
28.91	110.6	0.4648
30.78	110.6	0.4081
32.64	110.6	0.4935
34.51	110.6	0.4409
36.37	110.6	0.3794
38.24	110.6	0.296
5	112.5	0.0668
6.528	112.5	0.03961
8.394	112.5	0.01988
10.26	112.5	0.004958
12.12	112.5	0.02691
13.99	112.5	0.04035
15.85	112.5	0.06755
17.72	112.5	0.1249
19.59	112.5	0.2265
21.45	112.5	0.2775
23.32	112.5	0.3818
25.18	112.5	0.3072
27.05	112.5	0.3413
28.91	112.5	0.4648
30.78	112.5	0.529
32.64	112.5	0.6502
34.51	112.5	0.6967
36.37	112.5	0.5061
38.24	112.5	0.3755
5	114.4	0.05063
6.528	114.4	0.0359
8.394	114.4	0.02102
10.26	114.4	0.0098
12.12	114.4	0.02455
13.99	114.4	0.03092
15.85	114.4	0.0546
17.72	114.4	0.1056
19.59	114.4	0.1671
21.45	114.4	0.2375
23.32	114.4	0.367
25.18	114.4	0.3026
27.05	114.4	0.2801
28.91	114.4	0.4002
30.78	114.4	0.3716
32.64	114.4	0.4216
34.51	114.4	0.119
36.37	114.4	0.4091
38.24	114.4	0.2989
5	116.3	0.07513
6.528	116.3	0.0341
8.394	116.3	0.02897
10.26	116.3	0.023
12.12	116.3	0.02667
13.99	116.3	0.02813
15.85	116.3	0.0412
17.72	116.3	0.08127
19.59	116.3	0.1243
21.45	116.3	0.1967
23.32	116.3	0.3225
25.18	116.3	0.3086
27.05	116.3	0.2695
28.91	116.3	0.2791
30.78	116.3	0.379
32.64	116.3	0.3
34.51	116.3	0.45
36.37	116.3	0.3962
38.24	116.3	0.4771
5	118.1	0.0746
6.528	118.1	0.03047
8.394	118.1	0.03083
10.26	118.1	0.02223
12.12	118.1	0.0231
13.99	118.1	0.0254
15.85	118.1	0.03533
17.72	118.1	0.0606
19.59	118.1	0.09927
21.45	118.1	0.17
23.32	118.1	0.2643
25.18	118.1	0.3091
27.05	118.1	0.3077
28.91	118.1	0.3508
30.78	118.1	0.4542
32.64	118.1	0.375
34.51	118.1	0.35
36.37	118.1	0.3129
38.24	118.1	0.3549
