6.528	65.63	0.2011
8.394	65.63	0.2225
10.26	65.63	0.2014
12.12	65.63	0.2232
13.99	65.63	0.1571
15.85	65.63	0.1492
17.72	65.63	0.1679
19.59	65.63	0.1691
21.45	65.63	0.2184
23.32	65.63	0.4883
25.18	65.63	0.7156
27.05	65.63	0.1927
28.91	65.63	0.1959
30.78	65.63	0.2334
32.64	65.63	0.2929
34.51	65.63	0.3382
36.37	65.63	0.875
38.24	65.63	0.04725
5	67.5	0.304
6.528	67.5	0.2372
8.394	67.5	0.295
10.26	67.5	0.3345
12.12	67.5	0.025
13.99	67.5	0.1643
15.85	67.5	0.3873
17.72	67.5	0.2521
19.59	67.5	0.2068
21.45	67.5	0.3052
23.32	67.5	0.3947
25.18	67.5	0.5199
27.05	67.5	0.425
28.91	67.5	0.2892
30.78	67.5	0.3034
32.64	67.5	0.1664
34.51	67.5	0.2013
36.37	67.5	0.1261
38.24	67.5	2.876e-005
5	69.38	0.1385
6.528	69.38	0.2231
8.394	69.38	0.1411
10.26	69.38	0.02895
12.12	69.38	0.137
13.99	69.38	0.375
15.85	69.38	0.4
17.72	69.38	0.3131
19.59	69.38	0.3045
21.45	69.38	0.4217
23.32	69.38	0.4841
25.18	69.38	0.2249
27.05	69.38	0.3308
28.91	69.38	0.3646
30.78	69.38	0.3951
32.64	69.38	0.1385
34.51	69.38	0.1846
36.37	69.38	0.05385
38.24	69.38	0.09443
5	71.25	0.1599
6.528	71.25	0.1244
8.394	71.25	0.1515
10.26	71.25	0.15
12.12	71.25	0.2187
13.99	71.25	0.3142
15.85	71.25	0.4344
17.72	71.25	0.2743
19.59	71.25	0.2711
21.45	71.25	0.525
23.32	71.25	0.125
25.18	71.25	0.1465
27.05	71.25	0.0999
28.91	71.25	0.2897
30.78	71.25	0.3863
32.64	71.25	0.1246
34.51	71.25	0.275
36.37	71.25	0.35
38.24	71.25	0.1136
5	73.13	0.106
6.528	73.13	0.1494
8.394	73.13	0.1149
10.26	73.13	0.1091
12.12	73.13	0.2016
13.99	73.13	0.8551
15.85	73.13	0.6281
17.72	73.13	0.334
19.59	73.13	0.1418
21.45	73.13	0.2093
23.32	73.13	0.1238
25.18	73.13	0.09926
27.05	73.13	0.1035
28.91	73.13	0.3941
30.78	73.13	0.4311
32.64	73.13	0.02778
34.51	73.13	0.1712
36.37	73.13	0.2979
38.24	73.13	0.08277
5	75	0.1243
6.528	75	0.2162
8.394	75	0.1395
10.26	75	0.1445
12.12	75	0.1754
13.99	75	0.5439
15.85	75	0.5487
17.72	75	0.6401
19.59	75	0.1366
21.45	75	0.425
23.32	75	0.3343
25.18	75	0.3963
27.05	75	0.2124
28.91	75	0.4288
30.78	75	0.396
32.64	75	0.07177
34.51	75	0.2116
36.37	75	0.3279
38.24	75	0.09856
5	76.88	0.248
6.528	76.88	0.2279
8.394	76.88	0.2
10.26	76.88	0.2447
12.12	76.88	0.2442
13.99	76.88	0.5634
15.85	76.88	0.6247
17.72	76.88	0.448
19.59	76.88	0.1869
21.45	76.88	0.1917
23.32	76.88	0.338
25.18	76.88	0.3031
27.05	76.88	0.5359
28.91	76.88	0.6523
30.78	76.88	0.3677
32.64	76.88	0.2132
34.51	76.88	0.1343
36.37	76.88	0.1071
38.24	76.88	0.043
