38.24	65.63	0.2192
5	67.5	0.1526
6.528	67.5	0.2522
8.394	67.5	0.3775
10.26	67.5	0.4951
12.12	67.5	0.1395
13.99	67.5	0.4687
15.85	67.5	0.4028
17.72	67.5	0.3201
19.59	67.5	0.2995
21.45	67.5	0.2374
23.32	67.5	0.3635
25.18	67.5	0.3373
27.05	67.5	0.025
28.91	67.5	0.144
30.78	67.5	0.1335
32.64	67.5	0.2723
34.51	67.5	0.2642
36.37	67.5	0.1
38.24	67.5	0.1653
5	69.38	0.2069
6.528	69.38	0.225
8.394	69.38	0.4371
10.26	69.38	0.2941
12.12	69.38	0.2502
13.99	69.38	0.3662
15.85	69.38	0.2794
17.72	69.38	0.3191
19.59	69.38	0.2607
21.45	69.38	0.3776
23.32	69.38	0.4076
25.18	69.38	0.375
27.05	69.38	0.222
28.91	69.38	0.1775
30.78	69.38	0.1662
32.64	69.38	0.925
34.51	69.38	0.075
36.37	69.38	0.3666
38.24	69.38	0.1281
5	71.25	0.305
6.528	71.25	0.1511
8.394	71.25	0.6
10.26	71.25	0.2537
12.12	71.25	0.135
13.99	71.25	0.4061
15.85	71.25	0.4556
17.72	71.25	0.225
19.59	71.25	0.5014
21.45	71.25	0.4336
23.32	71.25	0.3174
25.18	71.25	0.2839
27.05	71.25	0.175
28.91	71.25	0.2008
30.78	71.25	0.1621
32.64	71.25	0.2
34.51	71.25	0.2372
36.37	71.25	0.3651
38.24	71.25	0.05957
5	73.13	0.2
6.528	73.13	0.3802
8.394	73.13	0.02754
10.26	73.13	0.2891
12.12	73.13	0.2998
13.99	73.13	0.2822
15.85	73.13	0.4993
17.72	73.13	0.4643
19.59	73.13	0.667
21.45	73.13	0.6348
23.32	73.13	0.45
25.18	73.13	0.09277
27.05	73.13	0.1886
28.91	73.13	0.1737
30.78	73.13	0.2686
32.64	73.13	0.18
34.51	73.13	0.4786
36.37	73.13	0.6
38.24	73.13	0.0299
5	75	0.1679
6.528	75	0.3188
8.394	75	0.3159
10.26	75	0.2671
12.12	75	0.1545
13.99	75	0.3515
15.85	75	0.496
17.72	75	0.3951
19.59	75	0.1783
21.45	75	0.3229
23.32	75	0.4339
25.18	75	0.3162
27.05	75	0.1141
28.91	75	0.2355
30.78	75	0.1699
32.64	75	0.375
34.51	75	0.2643
36.37	75	0.7275
38.24	75	0.0269
5	76.88	0.2494
6.528	76.88	0.2148
8.394	76.88	0.25
10.26	76.88	0.218
12.12	76.88	0.1229
13.99	76.88	0.3318
15.85	76.88	0.2313
17.72	76.88	0.3026
19.59	76.88	0.2202
21.45	76.88	0.4752
23.32	76.88	0.4223
25.18	76.88	0.182
27.05	76.88	0.1792
28.91	76.88	0.1977
30.78	76.88	0.2303
32.64	76.88	1.575
34.51	76.88	0.2658
36.37	76.88	0.07403
38.24	76.88	0.05177
5	78.75	0.2561
6.528	78.75	0.222
8.394	78.75	0.2537
10.26	78.75	0.2565
12.12	78.75	0.1021
13.99	78.75	0.1441
15.85	78.75	0.2013
17.72	78.75	0.2797
19.59	78.75	0.3163
21.45	78.75	0.3366
23.32	78.75	0.2
25.18	78.75	0.05
27.05	78.75	0.2046
28.91	78.75	0.5281
30.78	78.75	0.2571
32.64	78.75	0.2122
34.51	78.75	0.01143
36.37	78.75	0.03223
38.24	78.75	0.0923
5	80.63	0.2722
6.528	80.63	0.2613
8.394	80.63	0.1306
10.26	80.63	0.1713
12.12	80.63	0.1284
13.99	80.63	0.1744
15.85	80.63	0.2507
17.72	80.63	0.3194
19.59	80.63	0.2477
21.45	80.63	0.1804
23.32	80.63	0.11
25.18	80.63	0.1335
27.05	80.63	0.2385
28.91	80.63	0.3428
30.78	80.63	0.08983
32.64	80.63	0.01673
34.51	80.63	0.01113
36.37	80.63	0.04237
38.24	80.63	0.1042
5	82.5	0.1489
6.528	82.5	0.1549
8.394	82.5	0.1737
10.26	82.5	0.09994
12.12	82.5	0.1999
13.99	82.5	0.3161
15.85	82.5	0.2151
17.72	82.5	0.207
19.59	82.5	0.2545
21.45	82.5	0.3125
23.32	82.5	0.1239
25.18	82.5	0.2111
27.05	82.5	0.2223
28.91	82.5	0.1533
30.78	82.5	0.06077
32.64	82.5	0.05027
34.51	82.5	0.0197
36.37	82.5	0.04407
38.24	82.5	0.09833
5	84.38	0.2129
6.528	84.38	0.2545
8.394	84.38	0.1644
10.26	84.38	0.1428
12.12	84.38	0.3722
13.99	84.38	0.2549
15.85	84.38	0.1303
17.72	84.38	0.2563
19.59	84.38	0.2768
21.45	84.38	0.2716
23.32	84.38	0.2275
25.18	84.38	0.3
27.05	84.38	0.2068
28.91	84.38	0.1214
30.78	84.38	0.0363
32.64	84.38	0.08983
34.51	84.38	0.039
36.37	84.38	0.03093
38.24	84.38	0.08797
5	86.25	0.1812
6.528	86.25	0.1973
8.394	86.25	0.435
10.26	86.25	0.1963
12.12	86.25	0.206
13.99	86.25	0.2496
15.85	86.25	0.2125
17.72	86.25	0.2116
19.59	86.25	1.008
21.45	86.25	0.2161
23.32	86.25	0.2481
25.18	86.25	0.2805
27.05	86.25	0.1807
28.91	86.25	0.08813
30.78	86.25	0.02627
32.64	86.25	0.09847
34.51	86.25	0.05473
36.37	86.25	0.0195
38.24	86.25	0.05073
5	88.13	0.1968
6.528	88.13	0.1673
8.394	88.13	0.05
10.26	88.13	0.19
12.12	88.13	0.166
13.99	88.13	0.03133
15.85	88.13	0.2239
17.72	88.13	0.4488
19.59	88.13	0.2146
21.45	88.13	0.2467
23.32	88.13	0.2702
25.18	88.13	0.2746
27.05	88.13	0.1803
28.91	88.13	0.07253
30.78	88.13	0.02407
32.64	88.13	0.09097
34.51	88.13	0.0613
36.37	88.13	0.01693
38.24	88.13	0.04743
5	90	0.2461
6.528	90	0.2454
8.394	90	0.2499
10.26	90	0.1307
12.12	90	0.05867
13.99	90	0.35
15.85	90	0.475
17.72	90	0.2963
19.59	90	0.2018
21.45	90	0.2499
23.32	90	0.2509
25.18	90	0.2504
27.05	90	0.2066
28.91	90	0.05953
30.78	90	0.02303
32.64	90	0.08983
34.51	90	0.06877
36.37	90	0.02223
38.24	90	0.04303
5	91.88	0.2898
6.528	91.88	0.2629
8.394	91.88	0.2475
10.26	91.88	0.1713
12.12	91.88	0.14
13.99	91.88	0.06071
15.85	91.88	0.1138
17.72	91.88	0.1404
19.59	91.88	0.1806
21.45	91.88	0.2408
23.32	91.88	0.2358
25.18	91.88	0.2469
27.05	91.88	0.2527
28.91	91.88	0.05843
30.78	91.88	0.02317
32.64	91.88	0.08087
34.51	91.88	0.07993
36.37	91.88	0.03293
38.24	91.88	0.04627
5	93.75	0.1677
6.528	93.75	0.3809
8.394	93.75	0.3298
10.26	93.75	0.247
12.12	93.75	0.1437
13.99	93.75	0.09893
15.85	93.75	0.1147
17.72	93.75	0.1417
19.59	93.75	0.1684
21.45	93.75	0.256
23.32	93.75	0.2581
25.18	93.75	0.2676
27.05	93.75	0.3404
28.91	93.75	0.1057
30.78	93.75	0.02617
32.64	93.75	0.07073
34.51	93.75	0.0873
36.37	93.75	0.0487
38.24	93.75	0.04323
5	95.63	0.1332
6.528	95.63	0.0606
8.394	95.63	0.2419
10.26	95.63	0.1524
12.12	95.63	0.09
13.99	95.63	0.09983
15.85	95.63	0.1141
17.72	95.63	0.1406
19.59	95.63	0.2028
21.45	95.63	0.242
23.32	95.63	0.2779
25.18	95.63	0.2823
27.05	95.63	0.345
28.91	95.63	0.168
30.78	95.63	0.02607
32.64	95.63	0.06587
34.51	95.63	0.09293
36.37	95.63	0.0616
38.24	95.63	0.0388
5	97.5	0.0733
6.528	97.5	0.04987
8.394	97.5	0.0606
10.26	97.5	0.076
12.12	97.5	0.08297
13.99	97.5	0.09617
15.85	97.5	0.1059
17.72	97.5	0.1501
19.59	97.5	0.2314
21.45	97.5	0.2657
23.32	97.5	0.3091
25.18	97.5	0.24
27.05	97.5	0.26
28.91	97.5	0.1213
30.78	97.5	0.02003
32.64	97.5	0.05783
34.51	97.5	0.113
36.37	97.5	0.07573
38.24	97.5	0.0355
5	99.38	0.1301
6.528	99.38	0.04907
8.394	99.38	0.06413
10.26	99.38	0.06977
12.12	99.38	0.07877
13.99	99.38	0.1146
15.85	99.38	0.1195
17.72	99.38	0.15
19.59	99.38	0.2285
21.45	99.38	0.2697
23.32	99.38	0.2603
25.18	99.38	0.1773
27.05	99.38	0.1822
28.91	99.38	0.08817
30.78	99.38	0.02657
32.64	99.38	0.0665
34.51	99.38	0.1161
36.37	99.38	0.05593
38.24	99.38	0.04087
5	101.3	0.0675
6.528	101.3	0.06653
8.394	101.3	0.06107
10.26	101.3	0.07343
12.12	101.3	0.06677
13.99	101.3	0.1135
15.85	101.3	0.1388
17.72	101.3	0.1454
19.59	101.3	0.2084
21.45	101.3	0.2437
23.32	101.3	0.2195
25.18	101.3	0.1574
27.05	101.3	0.1382
28.91	101.3	0.1018
30.78	101.3	0.03547
32.64	101.3	0.06197
34.51	101.3	0.06507
36.37	101.3	0.06293
38.24	101.3	0.0638
5	103.1	0.06163
6.528	103.1	0.04723
8.394	103.1	0.05567
10.26	103.1	0.07397
12.12	103.1	0.08767
13.99	103.1	0.1024
15.85	103.1	0.1348
17.72	103.1	0.1641
19.59	103.1	0.2121
21.45	103.1	0.2357
23.32	103.1	0.2117
25.18	103.1	0.1691
27.05	103.1	0.199
28.91	103.1	0.2896
30.78	103.1	0.1964
32.64	103.1	0.08303
34.51	103.1	0.0729
36.37	103.1	0.1073
38.24	103.1	0.0883
5	105	0.05043
6.528	105	0.0476
8.394	105	0.05477
10.26	105	0.07843
12.12	105	0.1024
13.99	105	0.108
15.85	105	0.1421
17.72	105	0.1546
19.59	105	0.2078
21.45	105	0.2418
23.32	105	0.2308
25.18	105	0.2116
27.05	105	0.3151
28.91	105	0.5041
30.78	105	0.3844
32.64	105	0.2329
34.51	105	0.1337
36.37	105	0.1235
38.24	105	0.1192
5	106.9	0.0438
6.528	106.9	0.0486
8.394	106.9	0.0564
10.26	106.9	0.06307
12.12	106.9	0.08023
13.99	106.9	0.09197
15.85	106.9	0.0982
17.72	106.9	0.1467
19.59	106.9	0.2069
21.45	106.9	0.2418
23.32	106.9	0.2628
25.18	106.9	0.2554
27.05	106.9	0.365
28.91	106.9	0.4627
30.78	106.9	0.3253
32.64	106.9	0.2142
34.51	106.9	0.1766
36.37	106.9	0.1558
38.24	106.9	0.144
5	108.8	0.03917
6.528	108.8	0.04203
8.394	108.8	0.05303
10.26	108.8	0.0624
12.12	108.8	0.08713
13.99	108.8	0.0741
15.85	108.8	0.0822
17.72	108.8	0.1261
19.59	108.8	0.2009
21.45	108.8	0.2424
23.32	108.8	0.2688
25.18	108.8	0.3069
27.05	108.8	0.3388
28.91	108.8	0.3757
30.78	108.8	0.2777
32.64	108.8	0.2293
34.51	108.8	0.2277
36.37	108.8	0.1759
38.24	108.8	0.1748
5	110.6	0.0465
6.528	110.6	0.04163
8.394	110.6	0.04787
10.26	110.6	0.06943
12.12	110.6	0.08887
13.99	110.6	0.09003
15.85	110.6	0.08857
17.72	110.6	0.1157
19.59	110.6	0.1846
21.45	110.6	0.2456
23.32	110.6	0.2973
25.18	110.6	0.3686
27.05	110.6	0.43
28.91	110.6	0.4443
30.78	110.6	0.3206
32.64	110.6	0.2624
34.51	110.6	0.2537
36.37	110.6	0.2028
38.24	110.6	0.1966
5	112.5	0.03947
6.528	112.5	0.04347
8.394	112.5	0.04933
10.26	112.5	0.0716
12.12	112.5	0.101
13.99	112.5	0.1118
15.85	112.5	0.1167
17.72	112.5	0.1273
19.59	112.5	0.1759
21.45	112.5	0.2432
23.32	112.5	0.3105
25.18	112.5	0.4136
27.05	112.5	0.4792
28.91	112.5	0.5134
30.78	112.5	0.425
32.64	112.5	0.3343
34.51	112.5	0.2878
36.37	112.5	0.2603
38.24	112.5	0.2535
5	114.4	0.03343
6.528	114.4	0.0426
8.394	114.4	0.06257
10.26	114.4	0.0832
12.12	114.4	0.1086
13.99	114.4	0.1169
15.85	114.4	0.1286
17.72	114.4	0.1364
19.59	114.4	0.1695
21.45	114.4	0.2608
23.32	114.4	0.3528
25.18	114.4	0.4162
27.05	114.4	0.4342
28.91	114.4	0.4644
30.78	114.4	0.4907
32.64	114.4	0.3553
34.51	114.4	0.157
36.37	114.4	0.343
38.24	114.4	0.3549
5	116.3	0.04237
6.528	116.3	0.0415
8.394	116.3	0.07077
10.26	116.3	0.0981
12.12	116.3	0.123
13.99	116.3	0.1322
15.85	116.3	0.1411
17.72	116.3	0.1439
19.59	116.3	0.1619
21.45	116.3	0.2396
23.32	116.3	0.3929
25.18	116.3	0.4471
27.05	116.3	0.3969
28.91	116.3	0.3887
30.78	116.3	0.3995
32.64	116.3	0.2359
34.51	116.3	0.1434
36.37	116.3	0.4018
38.24	116.3	0.462
5	118.1	0.03633
6.528	118.1	0.04777
8.394	118.1	0.07343
10.26	118.1	0.1008
12.12	118.1	0.1287
13.99	118.1	0.134
15.85	118.1	0.1279
17.72	118.1	0.1377
19.59	118.1	0.1538
21.45	118.1	0.2196
23.32	118.1	0.3635
25.18	118.1	0.4301
27.05	118.1	0.429
28.91	118.1	0.3817
30.78	118.1	0.1822
32.64	118.1	0.2708
34.51	118.1	0.5698
36.37	118.1	0.4022
38.24	118.1	0.4951
