27.05	39.38	0.09279
28.91	39.38	0.108
30.78	39.38	0.1244
32.64	39.38	0.1496
34.51	39.38	0.1748
36.37	39.38	0.192
38.24	39.38	0.1765
4.663	41.25	0.032
6.528	41.25	0.03498
8.394	41.25	0.04275
10.26	41.25	0.05881
12.12	41.25	0.08045
13.99	41.25	0.1298
15.85	41.25	0.157
17.72	41.25	0.1564
19.59	41.25	0.146
21.45	41.25	0.1218
23.32	41.25	0.09972
25.18	41.25	0.09662
27.05	41.25	0.1054
28.91	41.25	0.1535
30.78	41.25	0.1482
32.64	41.25	0.1663
34.51	41.25	0.1794
36.37	41.25	0.1992
38.24	41.25	0.1779
4.663	43.13	0.03188
6.528	43.13	0.03504
8.394	43.13	0.03542
10.26	43.13	0.04814
12.12	43.13	0.0789
13.99	43.13	0.1299
15.85	43.13	0.1576
17.72	43.13	0.2166
19.59	43.13	0.2601
21.45	43.13	0.2414
23.32	43.13	0.1924
25.18	43.13	0.1602
27.05	43.13	0.1435
28.91	43.13	0.2157
30.78	43.13	0.1861
32.64	43.13	0.1761
34.51	43.13	0.1897
36.37	43.13	0.2003
38.24	43.13	0.1705
4.663	45	0.03318
6.528	45	0.04033
8.394	45	0.04022
10.26	45	0.05001
12.12	45	0.0792
13.99	45	0.129
15.85	45	0.2508
17.72	45	0.322
19.59	45	0.3269
21.45	45	0.3311
23.32	45	0.2907
25.18	45	0.2416
27.05	45	0.2109
28.91	45	0.2516
30.78	45	0.2178
32.64	45	0.1902
34.51	45	0.1912
36.37	45	0.1929
38.24	45	0.1676
4.663	46.88	0.03721
6.528	46.88	0.04799
8.394	46.88	0.04841
10.26	46.88	0.04863
12.12	46.88	0.07388
13.99	46.88	0.1308
15.85	46.88	0.2553
17.72	46.88	0.3185
19.59	46.88	0.3068
21.45	46.88	0.3322
23.32	46.88	0.3012
25.18	46.88	0.2664
27.05	46.88	0.2654
28.91	46.88	0.2848
30.78	46.88	0.2465
32.64	46.88	0.2041
34.51	46.88	0.1971
36.37	46.88	0.1742
38.24	46.88	0.1751
4.663	48.75	0.03854
6.528	48.75	0.04369
8.394	48.75	0.04641
10.26	48.75	0.04201
12.12	48.75	0.06039
13.99	48.75	0.1097
15.85	48.75	0.1907
17.72	48.75	0.2505
19.59	48.75	0.2715
21.45	48.75	0.294
23.32	48.75	0.2682
25.18	48.75	0.239
27.05	48.75	0.2363
28.91	48.75	0.2275
30.78	48.75	0.2035
32.64	48.75	0.1871
34.51	48.75	0.1833
36.37	48.75	0.1666
38.24	48.75	0.1727
4.663	50.63	0.03624
6.528	50.63	0.04431
8.394	50.63	0.04322
10.26	50.63	0.03561
12.12	50.63	0.04473
13.99	50.63	0.07766
15.85	50.63	0.1418
17.72	50.63	0.2124
19.59	50.63	0.2557
21.45	50.63	0.2693
23.32	50.63	0.242
25.18	50.63	0.2011
27.05	50.63	0.1743
28.91	50.63	0.1486
30.78	50.63	0.1378
32.64	50.63	0.1665
34.51	50.63	0.1606
36.37	50.63	0.186
38.24	50.63	0.2049
4.663	52.5	0.03887
6.528	52.5	0.03701
8.394	52.5	0.03044
10.26	52.5	0.03047
12.12	52.5	0.03577
13.99	52.5	0.05673
15.85	52.5	0.09877
17.72	52.5	0.1555
19.59	52.5	0.2255
21.45	52.5	0.2468
23.32	52.5	0.2383
25.18	52.5	0.2096
27.05	52.5	0.166
28.91	52.5	0.1214
30.78	52.5	0.1201
32.64	52.5	0.1491
34.51	52.5	0.1786
36.37	52.5	0.2187
38.24	52.5	0.2461
4.663	54.38	0.03338
6.528	54.38	0.03365
8.394	54.38	0.0268
10.26	54.38	0.0261
12.12	54.38	0.02815
13.99	54.38	0.04077
15.85	54.38	0.07548
17.72	54.38	0.1054
19.59	54.38	0.1309
21.45	54.38	0.1556
23.32	54.38	0.1786
25.18	54.38	0.1652
27.05	54.38	0.134
28.91	54.38	0.108
30.78	54.38	0.1151
32.64	54.38	0.1494
34.51	54.38	0.1629
36.37	54.38	0.1905
38.24	54.38	0.2348
4.663	56.25	0.03473
6.528	56.25	0.0352
8.394	56.25	0.0303
10.26	56.25	0.02978
12.12	56.25	0.02952
13.99	56.25	0.03261
15.85	56.25	0.06412
17.72	56.25	0.1022
19.59	56.25	0.1225
21.45	56.25	0.1211
23.32	56.25	0.1262
25.18	56.25	0.1244
27.05	56.25	0.106
28.91	56.25	0.0983
30.78	56.25	0.1206
32.64	56.25	0.1447
34.51	56.25	0.1534
36.37	56.25	0.1639
38.24	56.25	0.2015
4.663	58.13	0.03539
6.528	58.13	0.03468
8.394	58.13	0.03283
10.26	58.13	0.03626
12.12	58.13	0.0333
13.99	58.13	0.03236
15.85	58.13	0.05163
17.72	58.13	0.09646
19.59	58.13	0.1194
21.45	58.13	0.1115
23.32	58.13	0.1081
25.18	58.13	0.1063
27.05	58.13	0.09357
28.91	58.13	0.09241
30.78	58.13	0.1192
32.64	58.13	0.1353
34.51	58.13	0.1398
36.37	58.13	0.1608
38.24	58.13	0.1931
4.663	60	0.03522
6.528	60	0.03686
8.394	60	0.03747
10.26	60	0.04131
12.12	60	0.04096
13.99	60	0.04357
15.85	60	0.05057
17.72	60	0.08411
19.59	60	0.1116
21.45	60	0.1111
23.32	60	0.1049
25.18	60	0.09723
27.05	60	0.08595
28.91	60	0.08957
30.78	60	0.1104
32.64	60	0.1176
34.51	60	0.1315
36.37	60	0.1702
38.24	60	0.2067
4.663	61.88	0.0356
6.528	61.88	0.03913
8.394	61.88	0.04242
10.26	61.88	0.04897
12.12	61.88	0.05383
13.99	61.88	0.05823
15.85	61.88	0.06054
17.72	61.88	0.07622
19.59	61.88	0.104
21.45	61.88	0.1153
23.32	61.88	0.1096
25.18	61.88	0.09504
27.05	61.88	0.08555
28.91	61.88	0.08894
30.78	61.88	0.1043
32.64	61.88	0.1004
34.51	61.88	0.1187
36.37	61.88	0.1616
38.24	61.88	0.1999
4.663	63.75	0.03812
6.528	63.75	0.04406
8.394	63.75	0.04989
10.26	63.75	0.06054
12.12	63.75	0.0663
13.99	63.75	0.06804
15.85	63.75	0.06771
17.72	63.75	0.07548
19.59	63.75	0.09895
21.45	63.75	0.1149
23.32	63.75	0.115
25.18	63.75	0.1005
27.05	63.75	0.08954
28.91	63.75	0.09499
30.78	63.75	0.09948
32.64	63.75	0.07886
34.51	63.75	0.09122
36.37	63.75	0.1333
38.24	63.75	0.1754
4.663	65.63	0.05345
6.528	65.63	0.05349
8.394	65.63	0.06134
10.26	65.63	0.06721
12.12	65.63	0.06874
13.99	65.63	0.06933
15.85	65.63	0.07459
17.72	65.63	0.07794
19.59	65.63	0.09809
21.45	65.63	0.1094
23.32	65.63	0.1162
25.18	65.63	0.1055
27.05	65.63	0.09802
28.91	65.63	0.0899
30.78	65.63	0.08246
32.64	65.63	0.06682
34.51	65.63	0.07732
36.37	65.63	0.1054
38.24	65.63	0.1431
4.663	67.5	0.06331
6.528	67.5	0.07223
8.394	67.5	0.07359
10.26	67.5	0.08029
12.12	67.5	0.08283
13.99	67.5	0.08158
15.85	67.5	0.08278
17.72	67.5	0.07666
19.59	67.5	0.0964
21.45	67.5	0.1047
23.32	67.5	0.1115
25.18	67.5	0.1076
27.05	67.5	0.1018
28.91	67.5	0.0864
30.78	67.5	0.08058
32.64	67.5	0.06468
34.51	67.5	0.06952
36.37	67.5	0.08591
38.24	67.5	0.1046
4.663	69.38	0.06909
6.528	69.38	0.08849
8.394	69.38	0.09057
10.26	69.38	0.08982
12.12	69.38	0.09944
13.99	69.38	0.09368
15.85	69.38	0.08958
17.72	69.38	0.08932
19.59	69.38	0.09166
21.45	69.38	0.09465
23.32	69.38	0.1008
25.18	69.38	0.107
27.05	69.38	0.103
28.91	69.38	0.09109
30.78	69.38	0.08448
32.64	69.38	0.08003
34.51	69.38	0.07398
36.37	69.38	0.06783
38.24	69.38	0.07647
4.663	71.25	0.07073
6.528	71.25	0.08656
8.394	71.25	0.08684
10.26	71.25	0.09425
12.12	71.25	0.09608
13.99	71.25	0.0903
15.85	71.25	0.09122
17.72	71.25	0.0843
19.59	71.25	0.07857
21.45	71.25	0.07838
23.32	71.25	0.09368
25.18	71.25	0.1033
27.05	71.25	0.09785
28.91	71.25	0.09074
30.78	71.25	0.09704
32.64	71.25	0.08054
34.51	71.25	0.05691
36.37	71.25	0.04012
38.24	71.25	0.03333
4.663	73.13	0.06019
6.528	73.13	0.07782
8.394	73.13	0.08485
10.26	73.13	0.09255
12.12	73.13	0.09899
13.99	73.13	0.0907
15.85	73.13	0.08542
17.72	73.13	0.07333
19.59	73.13	0.06022
21.45	73.13	0.06656
23.32	73.13	0.08981
25.18	73.13	0.08902
27.05	73.13	0.09108
28.91	73.13	0.08548
30.78	73.13	0.09297
32.64	73.13	0.06853
34.51	73.13	0.04158
36.37	73.13	0.02222
38.24	73.13	0.0157
4.663	75	0.05653
6.528	75	0.08075
8.394	75	0.08405
10.26	75	0.1086
12.12	75	0.1151
13.99	75	0.08828
15.85	75	0.07777
17.72	75	0.07059
19.59	75	0.05996
21.45	75	0.06769
23.32	75	0.08478
25.18	75	0.08283
27.05	75	0.08625
28.91	75	0.08221
30.78	75	0.07325
32.64	75	0.04683
34.51	75	0.03457
36.37	75	0.0128
38.24	75	0.01353
4.663	76.88	0.05687
6.528	76.88	0.0763
8.394	76.88	0.07288
10.26	76.88	0.07238
12.12	76.88	0.0811
13.99	76.88	0.08024
15.85	76.88	0.07573
17.72	76.88	0.06826
19.59	76.88	0.06562
21.45	76.88	0.07256
23.32	76.88	0.07955
25.18	76.88	0.07712
27.05	76.88	0.08347
28.91	76.88	0.07987
30.78	76.88	0.05432
32.64	76.88	0.03623
34.51	76.88	0.01454
36.37	76.88	0.01142
38.24	76.88	0.02907
4.663	78.75	0.05568
6.528	78.75	0.05838
8.394	78.75	0.05112
10.26	78.75	0.05164
12.12	78.75	0.0542
13.99	78.75	0.06056
15.85	78.75	0.06789
17.72	78.75	0.06633
19.59	78.75	0.06514
21.45	78.75	0.07085
23.32	78.75	0.07236
25.18	78.75	0.07395
27.05	78.75	0.0842
28.91	78.75	0.07184
30.78	78.75	0.04262
32.64	78.75	0.0177
34.51	78.75	0.004594
36.37	78.75	0.01515
38.24	78.75	0.06027
4.663	80.63	0.04812
6.528	80.63	0.04265
8.394	80.63	0.03558
10.26	80.63	0.03695
12.12	80.63	0.04411
13.99	80.63	0.05498
15.85	80.63	0.05962
17.72	80.63	0.06042
19.59	80.63	0.06188
21.45	80.63	0.06456
23.32	80.63	0.06707
25.18	80.63	0.07424
27.05	80.63	0.08225
28.91	80.63	0.05965
30.78	80.63	0.03358
32.64	80.63	0.006813
34.51	80.63	0.004346
36.37	80.63	0.02217
38.24	80.63	0.06894
4.663	82.5	0.04426
6.528	82.5	0.03044
8.394	82.5	0.02709
10.26	82.5	0.02984
12.12	82.5	0.03735
13.99	82.5	0.04561
15.85	82.5	0.05724
17.72	82.5	0.05557
19.59	82.5	0.05709
21.45	82.5	0.05962
23.32	82.5	0.06347
25.18	82.5	0.07836
27.05	82.5	0.07313
28.91	82.5	0.04896
30.78	82.5	0.02109
32.64	82.5	0.03298
34.51	82.5	0.01062
36.37	82.5	0.02289
38.24	82.5	0.06217
4.663	84.38	0.0439
6.528	84.38	0.02895
8.394	84.38	0.02565
10.26	84.38	0.02658
12.12	84.38	0.03158
13.99	84.38	0.03749
15.85	84.38	0.04721
17.72	84.38	0.05379
19.59	84.38	0.05357
21.45	84.38	0.05493
23.32	84.38	0.06143
25.18	84.38	0.07583
27.05	84.38	0.06056
28.91	84.38	0.03606
30.78	84.38	0.01353
32.64	84.38	0.06562
34.51	84.38	0.02454
36.37	84.38	0.01655
38.24	84.38	0.06032
4.663	86.25	0.04294
6.528	86.25	0.02969
8.394	86.25	0.02326
10.26	86.25	0.0229
12.12	86.25	0.02523
13.99	86.25	0.02878
15.85	86.25	0.03687
17.72	86.25	0.05239
19.59	86.25	0.05775
21.45	86.25	0.05688
23.32	86.25	0.06165
25.18	86.25	0.07358
27.05	86.25	0.05
28.91	86.25	0.02474
30.78	86.25	0.01055
32.64	86.25	0.07212
34.51	86.25	0.03664
36.37	86.25	0.01052
38.24	86.25	0.03145
4.663	88.13	0.03979
6.528	88.13	0.03152
8.394	88.13	0.02153
10.26	88.13	0.02066
12.12	88.13	0.02092
13.99	88.13	0.02271
15.85	88.13	0.03024
17.72	88.13	0.04613
19.59	88.13	0.06618
21.45	88.13	0.07424
23.32	88.13	0.06922
25.18	88.13	0.0681
27.05	88.13	0.04461
28.91	88.13	0.01908
30.78	88.13	0.00879
32.64	88.13	0.06472
34.51	88.13	0.04339
36.37	88.13	0.01001
38.24	88.13	0.03001
4.663	90	0.03868
6.528	90	0.02799
8.394	90	0.02057
10.26	90	0.01908
12.12	90	0.0176
13.99	90	0.02083
15.85	90	0.02623
17.72	90	0.03839
19.59	90	0.05764
21.45	90	0.07585
23.32	90	0.06673
25.18	90	0.06329
27.05	90	0.05046
28.91	90	0.01539
30.78	90	0.008312
32.64	90	0.06451
34.51	90	0.05035
36.37	90	0.01419
38.24	90	0.02682
4.663	91.88	0.03382
6.528	91.88	0.02497
8.394	91.88	0.02255
10.26	91.88	0.02229
12.12	91.88	0.01955
13.99	91.88	0.02063
15.85	91.88	0.02631
17.72	91.88	0.03448
19.59	91.88	0.04717
21.45	91.88	0.06029
23.32	91.88	0.05516
25.18	91.88	0.05677
27.05	91.88	0.05798
28.91	91.88	0.01551
30.78	91.88	0.008452
32.64	91.88	0.05713
34.51	91.88	0.05898
36.37	91.88	0.02186
38.24	91.88	0.03012
4.663	93.75	0.02864
6.528	93.75	0.01949
8.394	93.75	0.02333
10.26	93.75	0.02477
12.12	93.75	0.02267
13.99	93.75	0.02129
15.85	93.75	0.02519
17.72	93.75	0.03186
19.59	93.75	0.03592
21.45	93.75	0.04392
23.32	93.75	0.04575
25.18	93.75	0.05266
27.05	93.75	0.07067
28.91	93.75	0.02492
30.78	93.75	0.009721
32.64	93.75	0.04967
34.51	93.75	0.06415
36.37	93.75	0.03302
38.24	93.75	0.02791
4.663	95.63	0.02196
6.528	95.63	0.01604
8.394	95.63	0.02023
10.26	95.63	0.02451
12.12	95.63	0.02297
13.99	95.63	0.02236
15.85	95.63	0.02329
17.72	95.63	0.02505
19.59	95.63	0.02977
21.45	95.63	0.03718
23.32	95.63	0.04263
25.18	95.63	0.04972
27.05	95.63	0.07019
28.91	95.63	0.03312
30.78	95.63	0.008951
32.64	95.63	0.04474
34.51	95.63	0.06821
36.37	95.63	0.0431
38.24	95.63	0.02477
4.663	97.5	0.01732
6.528	97.5	0.01298
8.394	97.5	0.01733
10.26	97.5	0.02038
12.12	97.5	0.02012
13.99	97.5	0.02014
15.85	97.5	0.01957
17.72	97.5	0.0224
19.59	97.5	0.02703
21.45	97.5	0.03474
23.32	97.5	0.03895
25.18	97.5	0.0416
27.05	97.5	0.0533
28.91	97.5	0.02404
30.78	97.5	0.006038
32.64	97.5	0.03891
34.51	97.5	0.08309
36.37	97.5	0.05373
38.24	97.5	0.02265
4.663	99.38	0.008476
6.528	99.38	0.01021
8.394	99.38	0.01527
10.26	99.38	0.01637
12.12	99.38	0.01649
13.99	99.38	0.01886
15.85	99.38	0.01763
17.72	99.38	0.02157
19.59	99.38	0.02651
21.45	99.38	0.03186
23.32	99.38	0.03333
25.18	99.38	0.03128
27.05	99.38	0.03588
28.91	99.38	0.01796
30.78	99.38	0.006873
32.64	99.38	0.04337
34.51	99.38	0.08309
36.37	99.38	0.03677
38.24	99.38	0.02637
4.663	101.3	0.009641
6.528	101.3	0.01175
8.394	101.3	0.01466
10.26	101.3	0.01766
12.12	101.3	0.01333
13.99	101.3	0.0147
15.85	101.3	0.01627
17.72	101.3	0.01794
19.59	101.3	0.02243
21.45	101.3	0.0264
23.32	101.3	0.02783
25.18	101.3	0.026
27.05	101.3	0.02578
28.91	101.3	0.02008
30.78	101.3	0.00821
32.64	101.3	0.03791
34.51	101.3	0.04328
36.37	101.3	0.03977
38.24	101.3	0.04504
4.663	103.1	0.01084
6.528	103.1	0.01094
8.394	103.1	0.01536
10.26	103.1	0.0181
12.12	103.1	0.01689
13.99	103.1	0.01438
15.85	103.1	0.01598
17.72	103.1	0.01789
19.59	103.1	0.02171
21.45	103.1	0.02327
23.32	103.1	0.02479
25.18	103.1	0.02504
27.05	103.1	0.0297
28.91	103.1	0.02777
30.78	103.1	0.01587
32.64	103.1	0.02806
34.51	103.1	0.03777
36.37	103.1	0.06576
38.24	103.1	0.06574
4.663	105	0.01127
6.528	105	0.01253
8.394	105	0.01661
10.26	105	0.01876
12.12	105	0.01776
13.99	105	0.01609
15.85	105	0.01725
17.72	105	0.01822
19.59	105	0.02243
21.45	105	0.02464
23.32	105	0.0257
25.18	105	0.02663
27.05	105	0.03386
28.91	105	0.04081
30.78	105	0.03965
32.64	105	0.0624
34.51	105	0.0615
36.37	105	0.07291
38.24	105	0.09307
4.663	106.9	0.009748
6.528	106.9	0.01339
8.394	106.9	0.0179
10.26	106.9	0.01694
12.12	106.9	0.01575
13.99	106.9	0.01573
15.85	106.9	0.01453
17.72	106.9	0.01963
19.59	106.9	0.02533
21.45	106.9	0.02834
23.32	106.9	0.03118
25.18	106.9	0.03142
27.05	106.9	0.03853
28.91	106.9	0.04248
30.78	106.9	0.04703
32.64	106.9	0.06344
34.51	106.9	0.0781
36.37	106.9	0.08725
38.24	106.9	0.1105
4.663	108.8	0.008926
6.528	108.8	0.01185
8.394	108.8	0.01747
10.26	108.8	0.0203
12.12	108.8	0.02169
13.99	108.8	0.01704
15.85	108.8	0.01767
17.72	108.8	0.02399
19.59	108.8	0.02828
21.45	108.8	0.03113
23.32	108.8	0.03443
25.18	108.8	0.03868
27.05	108.8	0.04003
28.91	108.8	0.04281
30.78	108.8	0.04855
32.64	108.8	0.07498
34.51	108.8	0.09406
36.37	108.8	0.1006
38.24	108.8	0.1365
4.663	110.6	0.01056
6.528	110.6	0.01183
8.394	110.6	0.01615
10.26	110.6	0.02388
12.12	110.6	0.02911
13.99	110.6	0.02836
15.85	110.6	0.02606
17.72	110.6	0.03046
19.59	110.6	0.03459
21.45	110.6	0.03333
23.32	110.6	0.03729
25.18	110.6	0.04414
27.05	110.6	0.04895
28.91	110.6	0.05633
30.78	110.6	0.06828
32.64	110.6	0.09358
34.51	110.6	0.1155
36.37	110.6	0.1157
38.24	110.6	0.1508
4.663	112.5	0.008601
6.528	112.5	0.01308
8.394	112.5	0.01751
10.26	112.5	0.02584
12.12	112.5	0.03484
13.99	112.5	0.03733
15.85	112.5	0.03681
17.72	112.5	0.03627
19.59	112.5	0.04069
21.45	112.5	0.04177
23.32	112.5	0.04103
25.18	112.5	0.0468
27.05	112.5	0.05528
28.91	112.5	0.07144
30.78	112.5	0.08872
32.64	112.5	0.1101
34.51	112.5	0.1188
36.37	112.5	0.1362
38.24	112.5	0.1763
4.663	114.4	0.007265
6.528	114.4	0.01395
8.394	114.4	0.02384
10.26	114.4	0.03177
12.12	114.4	0.03954
13.99	114.4	0.03948
15.85	114.4	0.04001
17.72	114.4	0.03981
19.59	114.4	0.04192
21.45	114.4	0.04807
23.32	114.4	0.04867
25.18	114.4	0.04763
27.05	114.4	0.05202
28.91	114.4	0.06769
30.78	114.4	0.09064
32.64	114.4	0.1096
34.51	114.4	0.125
36.37	114.4	0.1612
38.24	114.4	0.2164
4.663	116.3	0.00963
6.528	116.3	0.01462
8.394	116.3	0.02823
10.26	116.3	0.03926
12.12	116.3	0.04583
13.99	116.3	0.04512
15.85	116.3	0.04509
17.72	116.3	0.04323
19.59	116.3	0.04298
21.45	116.3	0.04864
23.32	116.3	0.05567
25.18	116.3	0.0516
27.05	116.3	0.05027
28.91	116.3	0.06236
30.78	116.3	0.08492
32.64	116.3	0.107
34.51	116.3	0.1306
36.37	116.3	0.1831
38.24	116.3	0.2597
4.663	118.1	0.01208
6.528	118.1	0.01896
8.394	118.1	0.03049
10.26	118.1	0.04224
12.12	118.1	0.04972
13.99	118.1	0.04638
15.85	118.1	0.04069
17.72	118.1	0.04123
19.59	118.1	0.04258
21.45	118.1	0.05001
23.32	118.1	0.06062
25.18	118.1	0.05915
27.05	118.1	0.05999
28.91	118.1	0.06729
30.78	118.1	0.0861
32.64	118.1	0.09959
34.51	118.1	0.1274
36.37	118.1	0.1834
38.24	118.1	0.2797
